### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 81
Timestep dt = 1
P = tau/dt = 81
Number of Fourier coefficients Nc = 81

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.415830356041728955e+01 -4.684283581028526097e-04 9.702208484602648734e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.810931863262972286e+01 -1.112845102102042588e-04 1.913800732945045266e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.552947072203812695e+01 -5.074027788024458374e-05 -2.340104833657003885e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.335422979563474755e+01 5.843488977491829864e-04 3.863418725810694587e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.341961828264641099e+01 -5.261510828456685690e-05 2.119594960021807555e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.656985402450237643e+01 -4.310666293059456475e-05 1.565675401334354355e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.998609091644900815e+01 -6.377772870137840935e-05 2.677457961540304169e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.811241935837506389e+01 3.156583762705701001e-06 7.372424687564942393e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.189526865566987546e+01 4.441014757995870353e-04 4.355205413282276362e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.281900310746734828e+00 2.558028333229334678e-06 9.625797176664205139e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.225967608035789880e+01 -3.158550713150103518e-05 4.506640886166365240e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.825268025268297833e+01 4.842674567627077114e-07 1.275124469157501764e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.530638776815191449e+01 2.550185602061726055e-04 1.856764564356508200e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.633045431655949642e+01 -1.410603786761650484e-05 -4.244161756986425486e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.213623389636057581e+01 6.105637446716081791e-04 5.136794398164732387e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.192829016127440411e+01 -2.163807739763963858e-04 3.984738571516802997e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.597443707998204232e+00 9.334807287655151522e-04 4.077474346383822218e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.826016924435401201e+00 -2.468428072255933681e-05 -2.336882856022500502e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.543946441160701788e+01 7.251398442517982155e-04 1.046523127828047350e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.318644934420619563e+01 8.204901511289781061e-06 -6.171125580774873494e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.472771802257514651e+01 2.899952702445534174e-07 -3.263048732176330441e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.118020260914766695e+01 5.519953968146361660e-04 1.806563305870114463e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.058729630966286450e+01 -1.170336914435628493e-04 1.159274764906644467e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.758549363754411843e+01 8.679325247828965583e-06 -3.166355478245291280e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.249252519099282921e+01 6.686260753497095090e-05 1.473936029981818261e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.666109862973567246e+01 5.003937878392205295e-04 1.485071286725744627e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.335957563761395761e+01 -7.797781525571965683e-07 -1.834400462169467308e-06 0.000000000000000000e+00
