### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.378763683236932991e+01 -7.682461629458099163e-03 -5.994801825572747961e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.715072793655145533e+00 1.508567326934919794e-01 -1.361992997011015838e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.571453860966191485e+01 4.640220730455390206e-03 2.341187327153321229e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.090535316756171369e+01 -1.906179972737388068e-02 -5.742086539885798979e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.534459324806025649e+01 -2.393855927225452540e-01 -3.623908031479634140e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.196941818281701586e+01 -6.728295077527023452e-03 -3.430670435319970596e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.074174891572803148e+01 -2.065977916242672449e-02 -6.988762928732855650e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.753514694805465979e+01 1.315146285975984652e-01 1.980906516974962339e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.071833986493471613e+00 -4.029074241540594237e+00 1.745912361433198168e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.814272632330066060e+01 1.199663541741406714e-02 1.498380956568816924e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.017778595904111683e+01 -1.583922288478329526e-02 -5.221817676952206222e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.792197212904244452e+01 -6.166756350545960635e-02 -1.164852342598316215e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.520550106157038783e+01 -2.807039814516482101e-01 -1.750951512423475798e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.664875082993678035e+01 2.299761244873476523e-02 3.951622553153978923e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.600514643039173279e+01 -1.042298567075579949e-03 -3.955312009519865862e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.221853501468138603e+01 -6.025429730317378302e-04 -2.461968320591631856e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.860913004325136733e+00 -9.227908638452929635e-01 -6.775005212900068186e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.584391716227889191e+01 -8.599778734434392335e-01 -1.439911485705224514e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.641451589056687510e+01 -3.751748421685685564e-03 -4.978740553882278486e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.936535291804848669e+01 2.447777167000929691e-02 8.316786321325946307e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.422724932843125600e+01 -1.216260618413728643e-02 -1.013849582462864191e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.135839145227099323e+01 -1.523833248045235872e-03 -8.761353327741343983e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.509273290161617354e+01 9.920017551772383757e-02 1.378790329738540654e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.590898582060825817e+01 -1.228987830623739091e-01 -2.347175085354250290e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.932424149598196550e+01 2.773896042447260291e-02 8.729998950105524180e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.014716298973292741e+00 -2.983814125257699068e+00 4.582763547787612524e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.213116129231011087e+00 -2.322674262140376339e-02 -5.747408887664939847e-02 0.000000000000000000e+00
