### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.875529178052436130e+00 6.331700121992296459e+01 -8.847318236554931659e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.980321956180006726e+00 -1.380762941721302184e+02 1.110141971815474804e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.900357215010026302e+00 8.751783361069902867e+01 -9.017825874855713408e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.323701056591189307e+00 -7.974295690314723117e+01 9.045816529338919665e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.702967839054117860e+00 9.838836640463382466e+00 2.214075359625301331e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.465471927016363196e+00 -3.807123658257898313e+01 5.410654478228247299e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.778225075987663217e+00 3.057176213224552086e+01 -7.567722381324644587e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.575717247392420584e-01 8.509241264290417917e+01 -4.366281675209469526e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.165177550054572464e+01 6.413006516342469173e-04 -3.946323718012366205e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200887175540029617e+01 6.158318267921101402e-03 -5.722644580119191221e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.400372979565590370e+00 -1.474354012154967286e+01 1.166484109245840561e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.707966956148892379e+00 4.730869636810619028e+01 -7.740175489943098341e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.551575920253541518e+00 1.936478664886504220e+01 2.522825000926355310e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.059160460496578082e+00 -1.481281711304517898e+02 1.343582052568467056e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.111463673780590966e+00 -1.521284670486094228e+02 9.010669825605464922e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.380892208743108807e+00 1.682379909609113326e+02 -1.228239019455968517e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.608616244417381935e+01 -2.003771129555453195e-02 7.681292412608333071e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.098809108453912664e+00 3.205169547638669769e+01 -7.530699297988840968e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.965971528472471697e+00 -9.146321141278149769e-01 -9.018835621895736621e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.586074694340852353e+00 -1.230902536662736395e+02 7.597830792151916590e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.811121526294200201e+00 4.976736848100746613e+01 -5.044933794877848321e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.903589457379560201e+00 6.583671016113942187e+01 -9.146903541653507830e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.985679539541575167e+00 -3.972743617375333325e-01 1.377373110081670238e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.529131148215477687e+00 8.466581062264522117e+00 2.417376845150464248e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.488856392568825626e+00 -6.462760772756861627e+01 1.072747141564329354e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.831622613270788125e-01 9.664291313288926233e+01 -5.004614437759685508e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.739550316586369938e+00 -5.503860708582913475e+01 1.078881840704595341e+01 0.000000000000000000e+00
