### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 12
Timestep dt = 1
P = tau/dt = 12
Number of Fourier coefficients Nc = 12

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 7.819568286865293594e+00 -2.057471572971394935e-02
0.000000000000000000e+00 1.011813476859699534e+01 1.064154399846159536e-03
0.000000000000000000e+00 1.859681664782350552e+01 3.245062827874484190e-02
0.000000000000000000e+00 3.811686220180206419e+00 1.903759456995794741e+00
0.000000000000000000e+00 3.998291599186796219e+00 -4.542980073549085951e+00
0.000000000000000000e+00 7.045987483087881920e+00 1.820008574432740716e+02
0.000000000000000000e+00 5.909887954385889763e+00 -9.083778091307460542e-03
0.000000000000000000e+00 7.045819010896172685e+00 -1.819921625726653645e+02
0.000000000000000000e+00 4.077896383967276606e+00 2.773807152804323994e+00
0.000000000000000000e+00 8.922597807120222768e-01 -5.412846777858171698e+00
0.000000000000000000e+00 1.558832671205231835e+00 -4.747715606345034978e+00
0.000000000000000000e+00 1.290990334751857427e+00 9.316864409867124053e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old//theta_ttdot_old // theta_tt_opt // theta_mt_opt// alpha_cdt_opt// theta_ttdot_opt //  
0.000000000000000000e+00 4.166666666666666435e-02 9.583333333333333703e-01 0.000000000000000000e+00 8.333333333333332871e-02 2.161559333241583336e-01 9.583333333333333703e-01 3.513302982814582587e-02 3.682043886044626957e-01
1.000000000000000000e+00 1.250000000000000000e-01 8.750000000000000000e-01 0.000000000000000000e+00 8.333333333333332871e-02 4.417940745915630574e-01 8.750000000000000000e-01 1.703699952093894188e-02 1.311778081126773743e-01
2.000000000000000000e+00 2.083333333333333426e-01 7.916666666666666297e-01 0.000000000000000000e+00 8.333333333333332871e-02 5.066702074989060112e-01 7.916666666666666297e-01 1.337525902481070342e-03 9.982901515155517824e-03
3.000000000000000000e+00 2.916666666666666852e-01 7.083333333333332593e-01 0.000000000000000000e+00 8.333333333333332871e-02 5.302191865873895349e-01 7.083333333333332593e-01 -5.613363044697032220e-03 -4.176544306663659833e-02
4.000000000000000000e+00 3.750000000000000000e-01 6.250000000000000000e-01 0.000000000000000000e+00 8.333333333333332871e-02 5.340960037529721705e-01 6.250000000000000000e-01 5.128276295700061847e-03 3.815281848767981820e-02
5.000000000000000000e+00 4.583333333333333148e-01 5.416666666666667407e-01 0.000000000000000000e+00 8.333333333333332871e-02 5.648775536945155329e-01 5.416666666666667407e-01 1.912696525627651314e-02 1.428082274797660978e-01
6.000000000000000000e+00 5.416666666666666297e-01 4.583333333333333703e-01 0.000000000000000000e+00 8.333333333333332871e-02 6.229468504094370918e-01 4.583333333333333703e-01 6.159668447698433968e-03 4.725001758932628054e-02
7.000000000000000000e+00 6.250000000000000000e-01 3.750000000000000000e-01 0.000000000000000000e+00 8.333333333333332871e-02 6.664461401884025360e-01 3.750000000000000000e-01 -1.197867155781941889e-02 -9.530491069347826749e-02
8.000000000000000000e+00 7.083333333333333703e-01 2.916666666666666297e-01 0.000000000000000000e+00 8.333333333333332871e-02 6.931930987459800075e-01 2.916666666666666297e-01 -8.074099782872063780e-04 -6.610960070321358906e-03
9.000000000000000000e+00 7.916666666666666297e-01 2.083333333333333703e-01 0.000000000000000000e+00 8.333333333333332871e-02 7.329599035122614792e-01 2.083333333333333703e-01 2.379818123959673293e-02 2.049347865202007235e-01
1.000000000000000000e+01 8.750000000000000000e-01 1.250000000000000000e-01 0.000000000000000000e+00 8.333333333333332871e-02 8.082942012988771907e-01 1.250000000000000000e-01 1.954055106078092519e-02 1.890149658581397607e-01
1.100000000000000000e+01 9.583333333333333703e-01 4.166666666666662966e-02 0.000000000000000000e+00 8.333333333333332871e-02 9.263562314887475724e-01 4.166666666666662966e-02 -7.250329763229449278e-04 -8.714526645832318397e-03

Residual energy after optimization is 0.014043854266763396
Optimization procedure took 4.974164724349976 seconds
