### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.352693819507473805e+00 -1.242624203300289262e-02 6.873034777151978858e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.495860283313323791e+01 -1.819571062325285316e-01 -5.183054160953641087e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.295665873646980515e+01 -3.008021978069212038e-02 5.445564197173380361e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.662777541079606181e+01 -3.318162268523717953e-03 8.511771175688055691e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.267683714005557682e+01 3.301310984178572383e+00 6.045540978316594760e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.761531226737527334e+01 1.846231323093276977e-01 -3.509161167269205794e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.116540663128858739e+02 1.664875801073446848e-02 -3.421493634664709016e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.104829724451307982e+01 -6.615694893255374964e-01 1.668277668134920333e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.139348470788409173e+00 -9.346132798784592341e-03 6.606292953657245670e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.966601213005928628e+01 8.916561095575125870e-03 -1.342984304153489739e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.258147873079402146e+01 2.589739523688714407e-01 2.099958923042625614e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.539028643903493077e+01 5.635585827895801814e-02 -7.599457052170345284e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.584133106645222711e+01 1.619181243513031360e-02 -1.980382156852636966e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.659083105196332397e+00 4.949020505201977282e-02 2.531069080358814283e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.745138974003943133e+01 -1.745738595965004303e-01 2.071737680183562968e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.276363962330246693e+01 1.927692042438886120e-03 -3.268385303915578854e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.308819837177320977e+01 -3.778315510603473537e-02 4.380287116038484307e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.555684785294641159e+00 8.248308628989627078e-02 6.792672422789979292e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.545622350790825023e-02 1.363521790860474425e+01 -2.075580832149065458e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.520641341202661323e+01 -5.771361283592945507e-02 7.640041591758398587e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.403803356199288643e+01 5.855016070678364416e-03 -3.638672536894928602e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.887073995002971571e+01 5.483340162092266434e-03 -7.190416559866708024e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.225725566278369882e+01 -1.715163728847924063e-01 3.317642212896889653e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.550196691002845739e+01 1.376827871918386839e-03 -2.080208585739942370e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.771313336114059922e+01 3.808790687414689673e-03 -1.793691558861457425e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.175992802588098129e+00 -2.571257909790006235e-02 1.602578900292018771e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.778302415748687793e+01 3.578539594840690098e-04 -1.403464475400105493e-01 0.000000000000000000e+00
