### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.133851551639244803e+01 1.019485342290984975e-01 -5.407593928777111592e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.351904426860377129e+01 -2.604872636143380049e+00 4.232095494098136790e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.105343200666002801e+01 4.968455906795311572e-01 -5.735433511653497796e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.642170675529902724e+01 -5.226542413687402249e-06 2.860074563512740654e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.235645529729723258e+01 -1.117088850243781017e+00 1.307003301638488268e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.798472214843640415e+01 -2.272692641171171967e-05 -5.343380237116851100e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.801624127974959677e+01 1.832595635397355371e+00 -3.643126702338455036e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.370189412283882291e+01 7.848084684610467932e+00 -5.805629270691214927e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.220456905787025619e+02 -4.368659534662853616e+00 5.111407309321278625e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.772109344423140698e+01 1.411105506725705006e+00 -2.515108945222391590e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.819300458793365038e+01 2.428228567329560050e+00 -2.426238338609852274e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.023718494755102348e+01 2.594853341618617026e+00 -1.704670504235588080e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.006845452745247727e+01 -1.619230548971157813e+00 4.735797898406102213e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.322132087057437033e+01 -1.136564230576460055e+00 4.059587630793997093e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.781231097529324359e+01 4.081038444054199132e+00 -6.318422542616079163e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.157948652935128564e+01 2.179393631842002177e-04 -1.429072715094039953e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.376664720939294995e+01 -5.504389822429046397e+00 4.127890497239784295e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.924936790734134817e+00 -1.250198941289920374e+00 6.895131568882899131e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.543838617007584624e+00 2.064633573935192035e-01 -7.425943508720704855e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.220816982834602271e+01 4.873802395112429409e+00 -2.012436442919528723e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.764315699248543723e+01 -2.271921622621744241e+00 4.703021475423956765e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.083468291847215426e+01 -2.129447344972538181e-01 1.825650070732090513e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.484203877471215804e+01 -2.360526918944462461e-04 4.343033746254898963e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.626830052961742012e+01 2.793345729872491047e-05 -1.448199240478319552e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.494913100616628299e+01 -6.136057345234771643e-03 3.036491881716017804e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.687190774239287450e+01 -3.194472350332571597e+00 4.250647334559689128e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.704869742495256801e+00 -1.876575574039688776e+00 2.213593502996233475e+00 0.000000000000000000e+00
