### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 63
Timestep dt = 1
P = tau/dt = 63
Number of Fourier coefficients Nc = 63

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.006418426942065292e+00 3.746336712187296136e+00 -1.950174266465725381e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.033886495522887827e+01 4.887969949202782161e+00 1.420827133259108921e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.016300484845913843e+00 2.326936611612392181e+00 -1.070657898156333765e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.875374679976874681e+00 3.730024385454422386e-02 2.682727221267432460e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.909454700260226900e+00 -1.555057951119619020e+01 2.467095547471269157e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.100909882580946686e+00 -2.123758431162649174e+00 6.053432150999160655e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.067414637235162367e+01 1.569939380556756348e+01 -3.440675190824690333e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.246714950962234170e+00 2.148091666103480346e+00 -1.323269719406749267e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.767724192195028188e+00 -2.579572622971678886e+00 1.499063556526132146e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.180661062291582075e+00 -4.295015765623849902e+00 2.379783586170060516e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.976988478703644692e+00 2.317622095236679503e+00 -1.159441660770824356e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.724825511482197538e+00 1.669105402093759238e+00 -6.288467696113364092e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.886092838228282442e+00 -2.582787720172351698e+00 1.358985451146579848e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.757127754529433261e+00 -1.227643214781804204e+01 4.100865713941196589e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.177468205269947443e-01 2.654434811817372619e+00 -1.726625976975768140e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.220981321833372668e+01 5.309474387027744713e-02 1.730456214476910545e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.967386121012855149e+00 2.540971696314757278e+00 -1.262564370917326784e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.630903793239586452e+00 -2.697561704441123531e+00 1.177565039059053298e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.902721662568429117e+00 2.843510406535051604e+00 -1.341193032579792899e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.354874679756681743e+00 2.130338105175397789e+00 -1.081539726332914775e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.071355131843629671e+01 -1.551553918644580499e+01 2.965065677511987019e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.711672147379335485e+00 4.955218728832808672e+00 -2.013059452889709533e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.277051079294190039e+00 -3.993283414628687744e+00 1.820661952957669882e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.891839043570449519e-01 2.365191082927016186e+00 -1.587475061008546184e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.482483838543225474e+01 -9.395011525194411905e-02 1.285927774701244031e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.807843833193539140e+00 3.993735742227968899e+00 -1.702330277093458477e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.086520619020736156e+00 3.069033152175755674e+00 -1.437121932698362770e+01 0.000000000000000000e+00
