### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 6
Timestep dt = 1
P = tau/dt = 6
Number of Fourier coefficients Nc = 6

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.044254670387074313e+01 -7.338523722814895400e+00 1.088887492291676651e+01 -2.242954783838632782e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.756316749944282218e+00 9.147592352502487145e+00 -1.020623324422702183e+01 2.573104270751097378e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.990793713312704938e+00 -6.860105610890668837e-01 4.356513316884271791e-01 -5.360121765951181630e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.801386028927459915e+00 -5.914764565989974798e+00 6.568552264123598938e+00 6.230224044226140290e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.033580445822330773e+00 5.463798689503806649e+00 -4.793622506763918878e+00 -2.642068327314314735e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.325710296086976214e+00 -1.405368600583874805e+00 -8.119523207844620005e-01 -1.038931961798616577e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 8.333333333333332871e-02 9.166666666666666297e-01 0.000000000000000000e+00 3.550935881910682879e-01 1.109225803397063448e+00 2.084226813241554233e-01
1.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 3.021652272362886360e-01 5.906142899114681377e-01 2.892954389783962688e-01
2.000000000000000000e+00 4.166666666666666852e-01 5.833333333333332593e-01 0.000000000000000000e+00 3.588192718313649721e-01 4.142694880814719038e-01 2.965738838798452348e-01
3.000000000000000000e+00 5.833333333333333703e-01 4.166666666666666297e-01 0.000000000000000000e+00 4.994521268352533072e-01 4.103058943271944425e-01 2.952387670627343308e-01
4.000000000000000000e+00 7.500000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 6.281839893016711862e-01 3.553338453976820910e-01 2.660628456493632221e-01
5.000000000000000000e+00 9.166666666666666297e-01 8.333333333333337034e-02 0.000000000000000000e+00 7.722141823882002765e-01 1.824126803551717468e-01 1.177914802271868844e-01

Residual energy after optimization is 0.031392956371396656 C0x=2.8676392745075536 C0z=0.5327644185535465 C0xz=1.0
Optimization procedure took 5.240081071853638 seconds
