### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 12
Timestep dt = 1
P = tau/dt = 12
Number of Fourier coefficients Nc = 12

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.252801493205840977e+01 1.835681238608228183e+00 -3.715891993148198180e-01 6.419920421303025593e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.345748618154968490e+01 -8.910108741692683576e-02 -1.739559535048172401e-01 1.014503544231888654e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.922275183776780416e+00 -1.743166481575487259e+00 -6.910968541728845782e-01 -4.451810197851668316e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.296022016365636631e+00 1.984257655452239533e+00 4.582280589207966548e-01 3.122312862602795724e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.874005464890799999e+00 -5.597096129993700542e-01 -1.380487012892670784e-01 2.153849348077200958e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.368511582339316135e-01 -3.162936059171574943e+00 2.335525043497845288e-01 -1.042614922917024529e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.282678807772108520e+00 -4.368053406378529790e-01 1.318735070727916278e-02 -1.300661587621103690e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.396975981336850747e+00 -1.224273360827461188e+00 2.164852940286230709e-01 1.716296160872842480e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.137555476136072841e+01 -2.276089719205345308e+00 2.871221861373455808e-01 -7.274235911475453176e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.308885569740573684e-01 -3.163629634049122341e+00 2.240713679625737087e-01 1.048711933784037456e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.941325338806317191e+00 -3.012109470771286435e-01 -1.120760122999172187e-01 -7.455331229329909166e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.144799175040525085e+00 -1.610182547743017611e+00 -2.304095115691087159e-01 -5.123531365303006513e-02

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 4.166666666666666435e-02 9.583333333333333703e-01 0.000000000000000000e+00 3.530361436659986696e-01 1.119499565046264244e+00 1.933211745538198079e-01
1.000000000000000000e+00 1.250000000000000000e-01 8.750000000000000000e-01 0.000000000000000000e+00 3.038569531852325367e-01 6.131105105699753421e-01 2.725537839305781640e-01
2.000000000000000000e+00 2.083333333333333426e-01 7.916666666666666297e-01 0.000000000000000000e+00 3.616617371595349795e-01 4.270579077088480502e-01 2.861192612596276663e-01
3.000000000000000000e+00 2.916666666666666852e-01 7.083333333333332593e-01 0.000000000000000000e+00 5.127090185820636359e-01 4.312059913155012469e-01 2.754037743000109506e-01
4.000000000000000000e+00 3.750000000000000000e-01 6.250000000000000000e-01 0.000000000000000000e+00 6.289370036337735836e-01 4.100888549386690896e-01 2.827930984145087812e-01
5.000000000000000000e+00 4.583333333333333148e-01 5.416666666666667407e-01 0.000000000000000000e+00 7.092965123036089059e-01 3.152642902512923229e-01 2.978182618104588952e-01
6.000000000000000000e+00 5.416666666666666297e-01 4.583333333333333703e-01 0.000000000000000000e+00 7.424096871476335568e-01 2.330065967830019236e-01 3.268754835335715425e-01
7.000000000000000000e+00 6.250000000000000000e-01 3.750000000000000000e-01 0.000000000000000000e+00 6.908357030859666459e-01 2.225927503782348382e-01 3.409616131009677864e-01
8.000000000000000000e+00 7.083333333333333703e-01 2.916666666666666297e-01 0.000000000000000000e+00 7.382334884186541046e-01 2.182281308094579375e-01 2.716759358638350941e-01
9.000000000000000000e+00 7.916666666666666297e-01 2.083333333333333703e-01 0.000000000000000000e+00 9.231077066118180685e-01 2.109187622601033096e-01 2.133322617073540872e-01
1.000000000000000000e+01 8.750000000000000000e-01 1.250000000000000000e-01 0.000000000000000000e+00 9.453199701964860591e-01 1.117275234152144969e-01 1.685101697403167953e-01
1.100000000000000000e+01 9.583333333333333703e-01 4.166666666666662966e-02 0.000000000000000000e+00 9.540637315330624535e-01 6.337760836700651046e-02 6.788283644921867810e-02

Residual energy after optimization is 0.008246298409898755 C0x=0.9678401327347577 C0z=-1.9894886127443663 C0xz=1.0
Optimization procedure took 28.431060791015625 seconds
