### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 72
Timestep dt = 1
P = tau/dt = 72
Number of Fourier coefficients Nc = 72

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.239870842714557497e+00 -3.165200196038961167e+01 -3.400358989446838898e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.536400111664212087e+00 -6.809399366647093110e+00 -8.966321152265951944e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.315105149857214961e+01 -8.689483209507791628e+01 2.130592494069329135e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.692893666557844234e+00 3.778488792219647507e+01 2.585185222184356868e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.465076187788470818e+00 -1.497234764677282115e+01 -1.589046322628049068e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.742568618369974232e+00 2.554125587783481421e+00 -6.211169564247454034e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.983590393815629405e+00 1.674320161401603446e+00 3.102981263640606224e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478877083439211981e+00 2.872601950695301198e+01 1.253442866503995112e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.982356479844537223e+00 3.348177705187858777e+01 2.608661445941376500e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.813871009673025725e+00 -4.402962341580853689e+01 8.223264931255499510e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.719945207155397338e-01 -1.060582560781726613e+01 -1.832975188289861362e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.221201669273566992e+00 -2.842750630842062520e+01 -3.267479331069915172e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.766699986478266537e-01 -3.743689346984299249e+01 -1.561866179063192694e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.227730439548142982e+00 -3.146716323158685924e+01 -2.974934632711159765e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.844568363143883616e+00 -4.876261756603094000e+01 1.194762500986333631e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.286317735962536091e+01 1.098103203363929442e-04 -1.205163732468633443e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.198297204022584772e+00 -8.384180991507221847e+01 -2.258230089945851282e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.650875104851652786e+00 3.722179535634904823e+01 2.742838702506470994e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.336391032402281276e+01 4.586677047084487668e+01 -1.351806901060812649e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.393824395661244964e+01 -2.013766355109252615e+00 1.250983202812810946e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.297226407983355756e+00 6.291094869215552876e+01 -2.249519692350655520e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.911636359914310290e+01 4.440346329178134258e-04 -5.005118574982567875e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.772456522453283778e+00 -1.086356623758753415e+00 -8.754407152207850651e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.003021233739193052e+00 7.500905738048781579e+00 6.446774301689710274e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.520388787221927496e-01 -1.339585537716173569e+01 -3.120668766176466422e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.823709842749027921e+00 5.137303908782120487e+01 8.961338153329269085e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.783800470631012880e-01 -3.486604116217507965e+01 -1.314699302940994796e-01 0.000000000000000000e+00
