### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.370727526690128428e+01 -1.413017960759598804e-04 -2.130030650227149889e-04 -2.322643718035254513e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.431177086534837173e+01 2.024094798156163765e-04 4.656327576460235051e-04 1.106872224981679401e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.046106474881387527e+00 -5.478542539104399450e-04 -3.505644845452922116e-03 -1.435130788716005440e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.936599006666747158e+01 1.286609480897673219e-03 4.577304075389175943e-04 3.835778857083543651e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.476546626193911038e+01 2.006908722374600251e-04 3.109894193471481115e-04 4.303630790747136952e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.547749370426457460e+01 -2.595338777163681051e-03 -5.887489286283828982e-04 1.577546109011271510e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.851552923669355977e+01 -2.116717902947085335e-05 -3.113694709510185427e-06 -2.405078646202333618e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.786085881548451226e+01 7.587887599950169379e-04 2.623029004493339757e-04 1.700755374534235849e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.681819940464792396e+01 -1.268645062656123881e-03 -1.688004441140398193e-03 5.235332682812961485e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.861846132848612712e+01 4.312862209591263388e-04 5.423181997165064288e-04 1.193191459604038551e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.588242506523705444e+01 -8.725417129477503224e-04 -3.372338168940604134e-04 6.486857628662821623e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.953691464687450363e+01 1.983600907280492348e-03 1.249305430580930753e-03 -1.108207596871665750e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.338973952821301339e+01 -1.736361193964503164e-04 -3.304491744751741835e-04 1.311581160313185664e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000908666491815779e+01 -1.261396823491435981e-03 -2.647920417078921534e-04 -1.731135993866909526e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.604734422109413572e+01 -2.994308188385473259e-05 -4.047838142358495787e-05 -3.368306117667977872e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.645574075751314425e+00 -1.078557578766702052e-03 1.540819596255895265e-03 -5.089779946709630833e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.113082240437668702e+01 -6.084202429425440446e-04 -8.457151899264665111e-04 1.944446009965766938e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.211440887106817499e+01 -8.497866975703551561e-04 -6.121178470551202943e-04 7.082609055679370963e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.771887399855883416e+01 -2.008015356462463426e-03 2.182630504328419811e-03 -3.337086367428756650e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.242308150938926303e+01 -1.519474779078119984e-04 -2.987113908015650592e-05 -7.995849488468509370e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.817611062756741092e+01 -2.436855381047200051e-05 1.178837011760545082e-03 -8.871067415155402952e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.507285703914212860e+01 -1.480388380047303973e-03 -6.373056646548316178e-04 2.392372592078130262e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.434434092388848114e+01 -1.757998454228993924e-06 6.450110989669206247e-06 -1.026724108777060453e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.528496572998892589e+01 -1.599049601369096404e-04 -2.581016721273964921e-04 -3.393638754377630088e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.906844799195454243e+01 -1.086542268248191746e-04 -1.376787374150121560e-04 -4.067221911402742543e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.701215454820092532e+01 -1.029039744083640878e-03 -4.597095903093662071e-04 -2.362932787519925453e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.202361435772730047e+01 -2.392218434861201944e-03 4.271977759560013563e-03 -9.405529820358569200e-04
