### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.147221035362919750e+00 -8.433041271793866756e+00 1.526650278941311711e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.210972682151647328e+00 -6.465762496210336607e-01 3.768725112429703206e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.009923141815785463e+00 -4.857481835972295992e-01 -7.068287176713565767e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.458204959659170186e+00 -3.239498337476456769e+00 5.996469679229350369e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.431953732160836879e+00 -4.240721791614401326e+00 7.811623574199063391e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.974629684084894699e+00 -1.148652603794480864e+00 4.913970014815602916e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.360435333144203618e+00 -3.841406443740261967e+00 1.032248007817599778e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.574819148575119065e+00 1.849847499502086601e+00 -5.871872603474353802e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.160790075981595315e+01 1.354746840776824612e+01 -2.156499849263610713e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.188502618053754922e+01 -1.614963847796161645e+01 2.837007454339718748e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.115978786101987552e+01 -5.816735917899519492e+00 9.100682235351637672e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.221004858143550464e+01 2.804650145314867871e+01 -5.238419098343160130e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.861756713326508272e+00 1.422888694084578187e+00 -4.960610451840826052e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.152816836088742747e+00 1.840332564900938772e+00 -9.141429121649828460e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.199886011268294972e+00 -5.123264290090959960e+00 1.217579929906172609e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.183857432137234156e+00 1.818213671348547944e+00 -5.095504186837880312e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.586421789009103467e+00 1.383155412138211693e+00 -6.625957443139453007e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.588592529264746700e+00 1.397508864207527068e+00 -7.162691403887793129e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.109966590508167350e+01 -1.370709386004626928e+01 2.319294237642576562e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.433931620297425713e+00 -3.589800123503990026e-01 -3.669629229974802342e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.527562151946723645e+01 -2.911811292483266339e-02 2.226339658307595337e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.608361697008302116e+00 5.434956440109240283e+00 -1.054190004019193871e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.915492158823337121e+00 -3.323091188374731608e+00 5.544113970022775284e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.648333534236252618e+00 7.004257141317270507e-01 5.377848825060771443e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.468422419052746619e+00 3.093914780441819001e+00 -8.056762602501109427e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.449057643207469770e+00 2.844521370162363283e+00 -4.863449605815809207e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.990089398172537827e+00 1.142522785741864499e+00 5.924930316133537600e-01 0.000000000000000000e+00
