### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 24
Timestep dt = 1
P = tau/dt = 24
Number of Fourier coefficients Nc = 24

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.339016586552428123e+01 -9.954286714742075493e-01 -5.385845721289939103e-01 1.092198058395144722e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.469582100039829697e+01 1.448207443475267760e-03 1.124733951253567392e-02 9.370396550628776102e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.086131112477760041e+01 -1.545668787958478063e+00 7.609527688721219318e-01 2.196527405626822471e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.429118826682864452e+01 -1.156586558104311546e+00 2.455172252812686473e+00 -2.329156967375932918e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.439226619047023270e+01 8.439185056181023326e-01 -1.747323265508331502e+00 1.599252713749805599e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.072578396672310141e+00 1.214836657826504629e+00 -3.718831663831259959e+00 -1.427262409266608634e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.025285714365049117e+00 -1.686210714737428784e+00 -1.226107944570076436e+00 1.569468084239461270e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.855243119159168685e+01 -3.473318613295248158e-01 5.940796302021509323e-01 -2.254410238183808257e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.629928187818420326e+01 -1.138557432560432375e-01 -1.375612710731649313e-01 8.463143444235867729e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.926011503647656298e+01 7.001282076295100021e-01 2.950442017348909318e-01 -2.804043495129236785e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.564051049746829847e+00 3.250152047531502664e-01 2.847391100450544776e-01 -3.747819329645459829e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.114105856862650512e+00 -1.542792231115727608e+00 3.547094978189210934e+00 4.616224571182853120e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.321719188937231948e+01 -6.708477090515827523e-01 2.689852882527034250e+00 -4.290489804537706675e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.648005411682134991e+01 5.697566803126609533e-04 -4.691977593760392369e-03 -6.754403428137474661e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.258244839619914224e+01 4.068218129642261482e-01 -9.864095918730948043e+00 2.255289979339023887e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.590704806035737562e+01 3.168800217889820381e-04 4.265871221111711478e-03 -3.801559626330842695e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.153642905177575528e+01 1.257166149525353136e-03 9.225639192654299520e-03 6.208987181130013995e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.468229401411938362e+00 -5.665788356021150385e+00 -8.489725420073813700e-01 6.362436044857265216e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.546332199889939716e+02 -4.310821826925672479e-02 5.114957083280433775e-02 2.271625780302837794e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.939911194961326579e+00 1.928508834862834753e+00 1.049915346941734606e+00 -1.820906614273446023e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.369034790816630931e+01 7.523795643011310652e-01 -2.045095947439852679e+00 2.563211103965134186e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.784950033018667881e+01 1.439083094755494972e-03 3.839663435946307803e-03 -6.644724348039711924e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.721037314005346985e+00 4.951337332419365467e+00 1.161282022860370411e+00 -5.839447084958189649e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.549052743502866747e+01 -8.680120884044799368e-02 8.683726984490860445e+00 -2.080406451555385772e+01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 -3.301240657624537195e-02 9.126813832057290021e-01 9.985367578890347318e-02 -4.070878478723151395e-02 1.042675020391691687e+00 9.625699523113029343e-02
1.000000000000000000e+00 8.979753938079283737e-02 7.069499915105210697e-01 2.257472827698414619e-01 1.037166580586882797e-01 7.218694111461307905e-01 2.291882199701014144e-01
