### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.506000633203319339e+01 -5.487433000335085326e-02 1.738300168638274301e-01 -4.206352223855529260e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.842434761095542939e+00 -4.914119315066297622e-01 -6.777711102792528530e-01 -1.330320999055820685e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.385546952258117770e+01 -5.520500298522176830e-02 2.446189731469400330e-02 -4.021472155327402744e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.489672643915548100e+01 2.007277021612111634e-01 -6.625151662695835664e-02 1.280370901853820041e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.369351690904078822e+01 1.829201105859296350e-01 -9.034655011113672252e-02 1.701931966961893472e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.891575691352439037e+01 -9.917987952006446228e-02 5.688855697454250904e-02 -1.011214503686198515e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.470651360062326773e+00 6.210517920981057510e-02 9.055686963334316775e-02 3.403445179714009033e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273234774334964925e+01 9.453801774132357671e-01 7.783901996330029327e-01 7.992401726612652357e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.167216036545226920e+01 -2.687440866473389534e-01 7.500212640091294403e-02 -1.240154530814648916e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.923534709971788104e+00 -1.488337982058258735e-01 -1.275516238988207429e-01 -1.120225711110644368e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.930638046079436343e+00 5.225896862327861214e-01 7.185636954560900014e-01 1.280285322345073584e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.939102082933069937e+01 -1.955331068373922232e-02 1.874411997096311899e-01 -1.078782122081439754e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.122929871552524617e+01 8.526762391637479066e-01 1.131952444644563016e+00 -2.103306921702015331e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.389250555786160746e+01 -6.847858460286496488e-03 1.956833464161260652e-02 -3.251651529498280659e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.045486329663929439e+02 -3.815828963600626108e-04 -8.553800863468087037e-04 5.713564242406817380e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.783581065075174621e+01 -1.252471107644104742e-01 6.257874957693942974e-02 -9.638461109408247296e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.042890866402533590e+01 -9.584804279739098792e-03 -7.729889729457661146e-03 6.394418764819179146e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.831447777411283084e+01 -7.732925461933539898e-03 -2.458911443899302815e-02 8.495319541457099083e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000632305699894786e+01 4.737278459286060200e-02 6.311755775212515851e-02 -3.020585549645621662e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.032273481947683713e+01 8.530664007340754695e-02 -4.886596506253275407e-03 6.834978523522338562e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.084884641275248640e+00 -3.272316162932220052e-01 -1.730294555933956091e-02 -2.019473860747050820e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.234681398472905300e+01 -7.752579958420324768e-02 -1.260776026578119269e-01 5.157415857286223870e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.186954039307155639e+01 2.550853049891096958e-01 -5.621003867155136696e-02 1.375053897225979316e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.109412509555436799e+01 -8.502976519413472933e-03 1.556097514226165331e-02 -1.973080544997667107e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.254431869012678646e+01 7.128043474230270210e-03 2.489235618347120267e-03 1.184640191453432793e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.487367876418492330e+00 2.323515170689037165e-02 7.734515469632166629e-02 1.217555189114141821e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.785172998316672022e+01 4.332471710161301531e-02 1.630807197077795839e-02 7.507510675026775153e-03
