### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 60
Timestep dt = 1
P = tau/dt = 60
Number of Fourier coefficients Nc = 60

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.926187380329101728e+01 -1.021793626617672904e-03 -1.135817785284484694e-03 1.424526751959751913e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.349858097909083199e+01 -2.085608610064103810e-07 2.332925598600892411e-06 4.823422937512048504e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.565278947171216828e+01 -2.074377300897741264e-03 -2.957500818919816729e-05 -3.114151418640416177e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.413544245634244412e+01 -6.851677937807379524e-04 2.528212426591415775e-05 -5.329974664817385514e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.973726294995102393e+01 7.831624112013036598e-06 2.149328755477223577e-06 -1.112127797177971835e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.223577232734859876e+01 -6.730877801237713023e-04 -1.430228013755779903e-03 -2.282772947674334538e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.668678319424853385e+01 2.534858325377625804e-07 -2.676277954332008933e-06 -5.239339876603644790e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.849005838214259256e+01 1.063354587705382153e-05 2.432431956775356680e-06 -1.498563343631632730e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.409898344162938244e+00 -1.510863670831809683e-03 -9.549044325760574353e-03 -1.375846209622326108e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.276374619486641215e+00 -3.892590402610958487e-03 -9.378376620463200683e-03 1.905650433716115158e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.783067723784627745e+00 9.283130737984503916e-03 6.665648276828902395e-03 3.032624329494441103e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.197088417423895379e+01 2.244372395497391278e-06 -2.424410919096691032e-05 -3.552668736781892701e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.566619411653874749e+00 6.576571350677981251e-03 -7.729251526457117834e-03 1.859631615501909684e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.803380838615166226e+01 -4.167881328010973434e-04 -2.642181486335790606e-03 1.906669867629159649e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.832611825396677219e+00 1.008881218796978986e-02 1.047485143548141512e-02 3.723524933920855772e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.225107342066503691e+02 -4.754291121803262687e-03 1.281695227146802986e-02 1.540698792973935823e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.564487614273994076e+01 1.836439476489445380e-03 -4.275503190316360703e-03 -4.775577548037239538e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.447018528629474332e+01 4.323905873272609348e-04 2.167526150797911399e-03 6.912668215076964552e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.010201198326304706e+01 1.240526636209273890e-03 1.070576975846569950e-03 -1.402209777866603505e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.325664235975407479e+01 6.353895749049876408e-04 4.051679141897019179e-04 -1.211785989250982617e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.202056764419143775e+01 1.351393069101425965e-03 3.086865161855382230e-03 8.579023812788933454e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.878332321863567578e-01 -3.225316391348957354e-03 -1.383972980751999732e-02 -7.673585545278284459e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.591631134389444924e+01 4.474825541191687685e-08 3.141804603402618692e-07 -1.107171297472927162e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.624544157200753514e+00 3.005550056258441977e-03 -3.352474824575036108e-03 -4.237171116531234828e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.037160554420148983e+00 -2.663646198668547741e-03 -7.249913909523016987e-03 5.696612266132191141e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.158227747001991936e+01 -2.649411535475650753e-03 -8.956131179485907895e-03 -6.129774798534674092e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.723433528693894345e+01 3.136829462288050771e-04 8.304581525924459046e-04 1.038481206074945716e-04
