### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 1.611156490855444190e+01 -1.925774109787865118e+00
0.000000000000000000e+00 5.042230592338532347e+01 1.497434124728195051e-02
0.000000000000000000e+00 1.451881312179041039e+00 1.657528758576045647e+00
0.000000000000000000e+00 2.380961376599086066e+01 1.106163687435197440e+00
0.000000000000000000e+00 2.664071833074671503e+01 1.858640923696709635e+00
0.000000000000000000e+00 7.397156801173565555e+01 2.147265006962023509e-05
0.000000000000000000e+00 3.514552092326191968e+01 -5.554168969861659200e+00
0.000000000000000000e+00 5.751125257628963539e+01 -1.551312134672133474e-03
0.000000000000000000e+00 1.733352117610855103e+01 4.876774255638642863e+00
0.000000000000000000e+00 6.160761818671312540e+01 -8.234287549397834483e-05
0.000000000000000000e+00 2.235464222937099787e+00 -2.963164963941209429e+00
0.000000000000000000e+00 6.680041044548229223e+00 -3.107492890296789767e+00
0.000000000000000000e+00 9.831503333635581043e+00 -2.054107560861189619e+00
0.000000000000000000e+00 3.780039352070392056e+01 1.041048409919797524e-01
0.000000000000000000e+00 8.097078783843343786e+00 -2.620482581609030248e+00
0.000000000000000000e+00 1.053678975287516906e+01 1.856135589147255960e+00
0.000000000000000000e+00 3.884005994613355028e+01 -5.133369599833200944e-03
0.000000000000000000e+00 3.313140881179439390e+01 -2.600868915511542201e-01
0.000000000000000000e+00 1.064988743237814006e+01 2.853662961714830804e+00
0.000000000000000000e+00 2.359962104405774852e+01 -1.174373872193644086e+00
0.000000000000000000e+00 5.345546788402703697e+01 -1.788277907619199207e-03
0.000000000000000000e+00 5.219423839330006842e+01 -3.017972103174551210e-03
0.000000000000000000e+00 4.651793968162388637e+01 4.360097619003382857e-02
0.000000000000000000e+00 4.690411772311956895e+01 -1.479781212672096578e-02
0.000000000000000000e+00 5.262460191764742667e+00 -5.860671279215864393e-01
0.000000000000000000e+00 5.169455404575806767e+00 -2.520992940371733937e+00
0.000000000000000000e+00 4.878552547431991115e+01 -5.252988855378468713e-01
0.000000000000000000e+00 5.607980385701904424e+01 4.535471984712123377e-04
0.000000000000000000e+00 2.924302518014798480e+01 -8.788551230657268287e-02
0.000000000000000000e+00 5.914370051493360592e+00 1.473522553446700245e+00
0.000000000000000000e+00 5.708954166948537789e+01 -2.921772240831331871e-03
0.000000000000000000e+00 1.953484858623229670e+01 -4.948173014567046835e+00
0.000000000000000000e+00 6.186745561769930646e+01 2.021468888462746305e-04
0.000000000000000000e+00 4.291908903322990199e+01 -3.291111960292005629e-04
0.000000000000000000e+00 1.345121653902261905e+00 -2.320149083781486432e+00
0.000000000000000000e+00 5.528195445734626290e+00 3.447962236385373913e+00
0.000000000000000000e+00 4.717814823021686088e+00 -4.210993947927216041e+00
0.000000000000000000e+00 1.112579895340009628e+01 -2.893843188446447279e+00
0.000000000000000000e+00 7.070089191247598492e+00 2.694682194738880376e+00
0.000000000000000000e+00 4.513801250524128506e+01 -1.476088346919624721e-03
0.000000000000000000e+00 4.945802077851699607e+01 1.607592432620056355e-01
0.000000000000000000e+00 4.646361178451001450e+01 -3.220274203517337064e-02
0.000000000000000000e+00 2.808905602542931845e+01 1.290943771567799381e+00
0.000000000000000000e+00 1.867911356320903238e+01 2.166540483618422552e+00
0.000000000000000000e+00 3.087032779058157672e+01 -8.564481559630644503e-01
0.000000000000000000e+00 5.727911130196915224e+01 4.057914586256468857e-03
0.000000000000000000e+00 2.429762569923581861e+00 1.001611276238737247e+00
0.000000000000000000e+00 4.872973697057464193e+01 4.661005551300898553e-01
0.000000000000000000e+00 2.638944673380856187e+01 -1.701994800172520916e+00
0.000000000000000000e+00 2.100829079142020461e+01 -4.531716817352471338e+00
0.000000000000000000e+00 2.023399945383525278e+01 3.664507351223504017e+00
0.000000000000000000e+00 1.057795651527223768e+01 2.287415990648183239e+00
0.000000000000000000e+00 2.955542460487843925e+01 1.530948948928494868e+00
0.000000000000000000e+00 1.999326830402840116e+01 1.134004747231211363e+00
0.000000000000000000e+00 1.853258749104572001e+00 2.439557044605259684e+00
0.000000000000000000e+00 1.244548924633105358e+01 4.020998459351270982e-01
0.000000000000000000e+00 3.370329508855486011e+01 3.440539175886315193e-01
0.000000000000000000e+00 1.557341016708026160e+01 5.380684428156493615e-01
0.000000000000000000e+00 2.398934322564880617e+01 1.158962369434344830e-01
0.000000000000000000e+00 9.475581094744830679e+00 3.868606098010394678e+00
0.000000000000000000e+00 7.995066886148174490e+01 7.363034896910268207e-06
0.000000000000000000e+00 3.755660877530840480e+01 -1.446404998812447218e-01
0.000000000000000000e+00 2.917916769429587021e+01 -1.697085445292278560e+00
0.000000000000000000e+00 1.006173629687230786e+01 -3.123140071488105018e+00
0.000000000000000000e+00 4.973921843263624964e+01 -1.135540694058505551e-01
0.000000000000000000e+00 1.774684360707625785e+01 -6.155375860239563401e+00
0.000000000000000000e+00 5.903415010077440073e+00 1.634723928471131904e+00
0.000000000000000000e+00 8.130771461929626298e+00 -2.695271890575695384e+00
0.000000000000000000e+00 1.270633499698424203e+02 3.233542931114582412e-03
0.000000000000000000e+00 3.523349701270561241e+01 6.281254202952767152e+00
0.000000000000000000e+00 2.372129722886159442e+01 2.904456760004292537e-01
0.000000000000000000e+00 2.401247089546626512e+01 -3.971272153168039498e-01
0.000000000000000000e+00 1.420303568448817089e+01 -2.893623812237960946e-01
0.000000000000000000e+00 2.132129639361766138e+01 2.719254088750076459e+00
0.000000000000000000e+00 7.313396071565368750e+00 4.487787067112751771e+00
0.000000000000000000e+00 4.523004097354165864e+00 4.054276346285823784e+00
0.000000000000000000e+00 1.556800245783919223e+01 7.334746595341828934e-01
0.000000000000000000e+00 1.015673997561360231e+01 -2.674194454959249345e+00
0.000000000000000000e+00 1.861344261994754135e+01 2.027076716235744147e+00
0.000000000000000000e+00 3.609415628910546303e+01 2.184102231908534808e+00
0.000000000000000000e+00 3.594692592067577408e+01 -3.003088146798528424e+00
0.000000000000000000e+00 8.603658748576041404e+00 2.181878239788208163e+00
0.000000000000000000e+00 1.193918108232101360e+02 1.665252572893789117e-05
0.000000000000000000e+00 2.674162753116316793e+01 1.106409558200708299e+00
0.000000000000000000e+00 3.119884973990162180e+01 6.589316120983254033e-01
0.000000000000000000e+00 7.700843416403726849e+01 5.961906695067471974e-05
0.000000000000000000e+00 2.727586241512715759e+01 -2.095384608221824152e+00
0.000000000000000000e+00 6.518844576076410213e+00 -4.453180766131900725e+00
0.000000000000000000e+00 6.582515345824525355e+01 -8.506733615321841052e-06
0.000000000000000000e+00 9.132612489821866575e+01 1.794371612591100318e-05

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old//theta_ttdot_old // theta_tt_opt // theta_mt_opt// alpha_cdt_opt// theta_ttdot_opt //  
0.000000000000000000e+00 1.117715968308971575e-02 9.888228403169102565e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.534491589782856061e-02 9.888228403169102565e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.703581611807100549e-02 9.529641838819289390e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.146390886661143194e-02 9.529641838819289390e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.100810440487206138e-01 8.899189559512793446e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.963598657617169896e-01 8.899189559512793446e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.897663247338741144e-01 8.102336752661258856e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.046445958591312841e-01 8.102336752661258856e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.692232228736244903e-01 7.307767771263755652e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.814597796016084286e-01 7.307767771263755652e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.363133128973501695e-01 6.636866871026498860e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.253156973957513132e-01 6.636866871026498860e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.866314838315121349e-01 6.133685161684878651e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.539724688037863332e-01 6.133685161684878651e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.217610263109072277e-01 5.782389736890927168e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.772232033343337676e-01 5.782389736890927168e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.459345351249088818e-01 5.540654648750911182e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.941387181716281884e-01 5.540654648750911182e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 4.632544112788725688e-01 5.367455887211274312e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.039592499165769235e-01 5.367455887211274312e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 4.763673520751683377e-01 5.236326479248316623e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.085514671285478183e-01 5.236326479248316623e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.864655427234709228e-01 5.135344572765290216e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.106691889393196737e-01 5.135344572765290216e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 4.939659002194909942e-01 5.060340997805090613e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.126502600692754985e-01 5.060340997805090613e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 4.991987936307665796e-01 5.008012063692334204e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.145214608788016841e-01 5.008012063692334204e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 5.027312848136604728e-01 4.972687151863395272e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.155477023121952662e-01 4.972687151863395272e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 5.053065301594613645e-01 4.946934698405386355e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.168397825733304085e-01 4.946934698405386355e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 5.076075422875244714e-01 4.923924577124755286e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.190727317494127080e-01 4.923924577124755286e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 5.100809652256981241e-01 4.899190347743018759e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.219758139862298307e-01 4.899190347743018759e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 5.129355440962775070e-01 4.870644559037224930e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.253103255976837582e-01 4.870644559037224930e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 5.162733188734675016e-01 4.837266811265324984e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.283214762965118272e-01 4.837266811265324984e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 5.202210248622358701e-01 4.797789751377641299e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.302056792982604572e-01 4.797789751377641299e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 5.249451483530037654e-01 4.750548516469962346e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.323352676553662066e-01 4.750548516469962346e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 5.305276568637191659e-01 4.694723431362808341e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.360362091196320122e-01 4.694723431362808341e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 5.367821066912963346e-01 4.632178933087036654e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.388099020107802728e-01 4.632178933087036654e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 5.431382567674100104e-01 4.568617432325899896e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.389993443935146011e-01 4.568617432325899896e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 5.486929894028218513e-01 4.513070105971781487e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.389554584720824826e-01 4.513070105971781487e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 5.524380237877102306e-01 4.475619762122897694e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.398057513560886589e-01 4.475619762122897694e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 5.535807267143921795e-01 4.464192732856078205e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.401559207803245943e-01 4.464192732856078205e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 5.518222796720191337e-01 4.481777203279808663e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.400506941979134057e-01 4.481777203279808663e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 5.474712774621415257e-01 4.525287225378584743e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.410576590113685969e-01 4.525287225378584743e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 5.413408603403285779e-01 4.586591396596714221e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.426464342395187490e-01 4.586591396596714221e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 5.344693212742871458e-01 4.655306787257128542e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.444444246064201742e-01 4.655306787257128542e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 5.277767228951986134e-01 4.722232771048013866e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.454883221368591606e-01 4.722232771048013866e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 5.217935958488070236e-01 4.782064041511929764e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.445225499748710396e-01 4.782064041511929764e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 5.165644600672097964e-01 4.834355399327902036e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.425220598345246170e-01 4.834355399327902036e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 5.117540997025474825e-01 4.882459002974525175e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.403521462390677987e-01 4.882459002974525175e-01 0.000000000000000000e+00 0.000000000000000000e+00
