### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 42
Timestep dt = 1
P = tau/dt = 42
Number of Fourier coefficients Nc = 42

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.899442222932042901e+00 -1.734139445389426326e+00 4.306921115772796016e-01 2.180651530595834053e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.418634399974764593e+00 1.827948259149656973e+00 -4.219482222991713938e-01 -2.016079885380866354e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.868744716360022151e+00 -1.333705213556470870e+00 3.276376786313243139e-01 1.829604392109282607e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.586955316928386317e+00 -4.882033968428434179e+00 1.581395628197153069e+00 1.648210569680841897e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.761139545904580217e+00 4.026998966686480053e+00 -1.204288923711391179e+00 -2.059191815854546803e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.464834444344504050e+00 9.482168842603270198e-01 -3.446643565761689509e-02 -3.277673711820091373e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.142659510161716518e+00 4.673968901969290379e-01 -7.382339348898717124e-02 -1.061829000314758797e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.617508832081605874e+01 5.684452015123963925e-04 8.549395996848556389e-03 1.366070862698327750e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.371124773720231893e+00 -3.276579693882121891e+00 7.903532214069330930e-01 3.633400061057631802e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.672874889109503882e-01 -9.465711495756236715e+00 2.443883344751474951e+00 7.833755108305322068e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.233315709427715490e+01 7.801238962603902927e+00 -3.292771507506692785e+00 7.364044777989766644e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.092629703355137849e+01 -4.633727717530371493e+00 1.755054466311059214e+00 -4.990248001410058976e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.337543758751221334e+00 1.144684170654374888e+00 -2.318411877261229159e-01 -1.706040974241604502e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.164427406639845231e+00 -3.928604066300549924e+00 1.010113587065837093e+00 3.698040189077656414e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.430185408779055756e+00 -2.080129946516855455e+00 5.540535409869555838e-01 1.444407635252067168e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.696719175258284196e+00 2.381012552906668578e+00 -8.468969981336297304e-01 9.124671223355385052e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.355331510463062550e+00 -2.870154431356259916e+00 6.737159978577622610e-01 3.397286335354006592e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.022148289710199265e+01 -1.530031094190615004e+00 5.943822527958741997e-01 -2.360719304040192590e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.242549741535356844e+01 -7.883167012984303668e+00 3.359860755839900737e+00 -7.546040309762704013e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.546683212084932313e+00 1.952685335190177174e+00 -4.781978969027662618e-01 -1.674399335294119773e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.350272579241899962e+01 -3.836763039212444104e-01 2.015364503973704480e-01 -7.304025763912562752e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.803157077156503085e+00 -3.474919109725287836e+00 9.331346191436594717e-01 3.473068082588042227e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.926143432233287101e+00 5.885494559248358293e+00 -1.632428704294125676e+00 -4.118257776418683846e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.148125353520081937e+00 6.505647211057907775e-01 -1.281645472576356526e-01 -1.143058100747967654e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.113823717200463292e+01 1.145734542404232672e-03 5.476743511458384821e-04 1.558880607155623408e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.019712986219532880e+00 4.012493689965714871e-01 -3.716600709127810265e-01 2.972320352024772738e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.069214498027703186e+01 5.575532902236157717e+00 -2.111745336297658593e+00 6.589167502667025111e+00
