### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 12
Timestep dt = 1
P = tau/dt = 12
Number of Fourier coefficients Nc = 12

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.153673769799088866e+01 7.900292174596744432e-02 -9.707897342447107183e-03 -1.556721069782041316e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.528607463179340265e+00 5.259525323502534100e-01 2.764261873472869668e-01 -5.458177101946602716e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.315154281393497770e+00 -9.014946449449231514e-01 -7.067508262952165721e-01 5.488295345155529831e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.373181129084314778e-01 -4.191124346068252571e+00 -2.973630503611982778e+00 3.159608519757042266e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.377174624160770300e+00 9.548570422420010750e-02 1.498829516114763005e-01 -2.287991961637955707e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.144503265980457485e+00 1.016070999950496656e+00 7.605244129347870086e-01 -3.915543704027422134e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.925912005773265712e+00 1.250537597523954936e-01 1.709660021292987997e-01 -5.993102788365004506e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.917184839959346965e-01 4.264041419602739857e+00 3.897197644620306711e+00 -6.338181514080273304e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.048621732611692892e+00 -1.485427191871739661e+00 -3.581617029051499257e-01 1.810669174732151054e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.686949925850715459e+01 3.485545792222541350e-02 2.218504945799644121e-02 2.794753172899318294e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.292760930223574078e+00 3.018174707903727438e-01 7.256874402055701889e-02 -8.300600070799590835e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.479597708815690815e+01 4.139311466037574050e-01 -4.091421990630298988e-01 2.174409907074613013e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 4.166666666666666435e-02 9.583333333333333703e-01 0.000000000000000000e+00 8.005762465782727266e-02 8.022032939665708628e-01 1.404942938623747750e-01
1.000000000000000000e+00 1.250000000000000000e-01 8.750000000000000000e-01 0.000000000000000000e+00 1.316827632258868452e-01 6.016473032870223170e-01 3.072180218469591773e-01
2.000000000000000000e+00 2.083333333333333426e-01 7.916666666666666297e-01 0.000000000000000000e+00 3.027082122674578657e-01 4.644421962472928822e-01 3.303230633663936100e-01
3.000000000000000000e+00 2.916666666666666852e-01 7.083333333333332593e-01 0.000000000000000000e+00 4.616446777888426611e-01 4.229193637749758539e-01 3.036154450000074778e-01
4.000000000000000000e+00 3.750000000000000000e-01 6.250000000000000000e-01 0.000000000000000000e+00 5.856909041014843886e-01 4.007717201896093817e-01 3.074535665095516901e-01
5.000000000000000000e+00 4.583333333333333148e-01 5.416666666666667407e-01 0.000000000000000000e+00 6.794139592229384572e-01 3.131887392927888980e-01 3.106736022663606489e-01
6.000000000000000000e+00 5.416666666666666297e-01 4.583333333333333703e-01 0.000000000000000000e+00 7.364341379198575677e-01 2.237176402317507806e-01 3.194707321662424437e-01
7.000000000000000000e+00 6.250000000000000000e-01 3.750000000000000000e-01 0.000000000000000000e+00 6.921770855677328305e-01 2.031840147308083822e-01 3.155215964751931779e-01
8.000000000000000000e+00 7.083333333333333703e-01 2.916666666666666297e-01 0.000000000000000000e+00 7.066259607728755388e-01 2.278970682792511859e-01 2.708986720463886222e-01
9.000000000000000000e+00 7.916666666666666297e-01 2.083333333333333703e-01 0.000000000000000000e+00 8.485335530340187837e-01 2.052732877819645474e-01 2.305839576895135634e-01
1.000000000000000000e+01 8.750000000000000000e-01 1.250000000000000000e-01 0.000000000000000000e+00 9.275966136898651238e-01 9.637495187911417072e-02 1.711029720171286517e-01
1.100000000000000000e+01 9.583333333333333703e-01 4.166666666666662966e-02 0.000000000000000000e+00 9.461762986378804419e-01 4.634707494718218190e-02 6.647614721989980602e-02

Residual energy after optimization is 0.008648699445063 C0x=1.5945032712162017 C0z=1.6813924429697544 C0xz=1.0
Optimization procedure took 29.533194303512573 seconds
