### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 72
Timestep dt = 1
P = tau/dt = 72
Number of Fourier coefficients Nc = 72

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.097585576779865235e+00 9.371773833415739219e+00 -3.571002498994738872e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.824768200215731540e+01 4.716284866892305749e-01 7.183148417543373798e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.190039063812865727e-01 8.161264348227707188e+00 2.215960454765640020e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.091967805013391635e+00 -9.582243115939728995e+00 -5.474203546197027315e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.910306333240167298e-01 6.915413403230901146e+00 8.603773225019151205e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.146892381970071817e+00 1.064944893428667605e+01 -4.905550569687620599e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.238236243853482321e+01 -8.712568145154017674e-03 -2.902399990156916913e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.760731470152240519e+00 3.224080333475582982e+00 1.700815476230518541e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.995045818273639471e+00 8.121731495588255356e+00 3.582417259548090205e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.582762420845889251e-01 7.556867230084029607e+00 1.511742865250871315e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.619065956594174516e+00 -6.419922359442188586e+00 -2.266043929452667971e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.251610315891403147e+01 1.883487557934856449e+00 -4.265472234358593084e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.721057319706237099e+00 1.582143084618840012e+00 2.278846084222958535e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.757575733474163959e-01 7.229523217458124762e+00 1.170476743424998939e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.798313969499195863e+00 5.199039450559149955e+00 -4.503618029398150036e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.709025943114411916e+00 -1.200108902692418411e+01 2.194463079777230519e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.451424477364950327e+01 1.770602776095806874e+01 9.399178486426494672e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.113523795537205263e+00 1.037226215814560426e+01 -2.883043510174773116e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.191171922812625183e+00 8.133506385570633768e+00 -4.512436670468980005e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.024500795904858030e+01 -1.067292063509292399e+00 -2.996515781144052371e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.832632965142238501e-01 5.612874655701614479e+00 3.015242196508249872e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.106135765708019081e+00 -9.942356503000958412e+00 -5.313464860923884370e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.575893154588096756e+00 -7.490460450633595890e+00 7.880804122046952687e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.755797278462710942e+00 -5.291774510016744593e-01 9.943157207938978503e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.173630800814835062e+00 8.457639731003085970e+00 -4.370076404140810666e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.137013528798646256e+00 9.959062468143486058e+00 -2.545539460217524308e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.529558877744399581e+00 2.188847920229735511e+00 -2.089024516732376213e+00 0.000000000000000000e+00
