### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 72
Timestep dt = 1
P = tau/dt = 72
Number of Fourier coefficients Nc = 72

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.824953278425546443e+00 -5.350706567625606169e+01 6.553396173270713554e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.834939348101130463e+00 2.608944865774707011e+01 -7.996676447181977343e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.083760594222795248e-01 -2.163934115842272732e+01 -1.971713264440815738e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.866111489612032104e-01 -7.436939309222751149e+00 -7.446857496195182780e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.383788008664669000e+00 -3.437989320970661566e+01 -5.647283039461370446e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.263767955948548405e+00 -1.012590750970997533e+01 -2.497556365796515798e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.513680478574789046e+00 -7.539192589742327755e+00 -7.276255350357728746e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.776565750040770553e+00 6.468214369929505825e-01 -3.058429841696806983e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.668634374580814761e+00 -1.505371692183991250e+01 -1.087850827049781088e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.923358544131811954e+00 3.489767443230066846e+01 -7.876399991736147133e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.974356937188822325e+00 -2.416048114225101173e+01 -1.669607277572295878e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.373886444295848053e+00 2.444418846232110809e+01 1.930902324628759104e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.595271973746962502e+00 -4.332524032800547653e-01 -1.517221288009249491e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.696803364779625234e+00 5.512576569692393846e+00 -6.205557438425591821e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.602551061435856683e-01 7.572393931325764882e+00 5.575377239364354143e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.175745527741727026e-01 -1.703330318251038378e+01 -1.550967774457484571e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.700136761543354247e+00 -8.432661849677359100e+00 -4.961397327911298283e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.899387101970347658e+00 1.628754928068758545e+01 3.378599207561773232e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.510366772344359454e+00 -1.541770424501474279e+00 -1.680843066916833939e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.192376228762192181e+00 2.321322688368068299e+01 1.624631309302317694e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.559494612861197282e+00 -1.630997615394930733e+01 -3.488199875882972423e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.295704164950593551e+01 -9.156919679452325822e-02 -7.380006892556661979e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.537009132580195114e+00 2.173110257843271143e+01 8.766504801853333348e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.036520514385504299e+00 3.818859428104251919e+01 -5.546385718798841902e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.951444363631751999e+00 -1.510309759078819702e+01 -1.479606466996391090e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.636411895576062925e+00 3.262873879225121065e+00 1.431945902346238308e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.141348531368850949e+00 -2.587736281952635764e+01 1.470026293565875886e-01 0.000000000000000000e+00
