### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 9
Timestep dt = 1
P = tau/dt = 9
Number of Fourier coefficients Nc = 9

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.515964078711639473e+01 -5.942843500297050330e-01 -2.120385653160035133e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.742850918262896087e+01 -3.405828377108883753e+00 1.553119976620239706e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.958333112493515049e+00 -2.792501990846537052e-01 1.796749272629503791e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.902542769436962544e+00 2.254945074353385467e-02 9.135105232933977970e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.090608999573031923e+00 -8.327756762797454285e-04 4.263334113058700470e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.758006870433497681e+00 -3.484855914314956560e-01 -3.674781015993641153e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.746778341119164857e+00 -5.071713236543664571e-01 -3.867593569291765121e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.387066189664864169e+00 -2.474298127973849626e-01 -3.226393384858260438e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.651585910530099177e+00 1.769479836975215714e-01 -2.554344768841276814e-01 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 5.555555555555555247e-02 9.444444444444444198e-01 0.000000000000000000e+00 2.365717033356334320e-01 2.313615577048359739e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.666666666666666574e-01 8.333333333333333703e-01 0.000000000000000000e+00 5.151367121760910273e-01 7.238084024343061085e-01 0.000000000000000000e+00
2.000000000000000000e+00 2.777777777777777901e-01 7.222222222222222099e-01 0.000000000000000000e+00 6.287610969441231878e-01 7.096907659858482376e-01 0.000000000000000000e+00
3.000000000000000000e+00 3.888888888888888951e-01 6.111111111111111605e-01 0.000000000000000000e+00 6.836807776796179903e-01 6.943457024264800825e-01 0.000000000000000000e+00
4.000000000000000000e+00 5.000000000000000000e-01 5.000000000000000000e-01 0.000000000000000000e+00 7.146168317347161292e-01 6.731545215046996766e-01 0.000000000000000000e+00
5.000000000000000000e+00 6.111111111111111605e-01 3.888888888888888395e-01 0.000000000000000000e+00 7.343702923541768346e-01 6.397624843599571953e-01 0.000000000000000000e+00
6.000000000000000000e+00 7.222222222222222099e-01 2.777777777777777901e-01 0.000000000000000000e+00 7.489600883727449698e-01 5.807525104225939039e-01 0.000000000000000000e+00
7.000000000000000000e+00 8.333333333333333703e-01 1.666666666666666297e-01 0.000000000000000000e+00 7.620172066811933265e-01 4.636060437437167780e-01 0.000000000000000000e+00
8.000000000000000000e+00 9.444444444444444198e-01 5.555555555555558023e-02 0.000000000000000000e+00 7.757479056588855171e-01 2.059574025769729255e-01 0.000000000000000000e+00

Residual energy after optimization is 0.06585598105137203 C0x=2.775126148420957 C0z=-0.7534724966680088 C0xz=1.0
Optimization procedure took 3.9395034313201904 seconds
