### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 81
Timestep dt = 1
P = tau/dt = 81
Number of Fourier coefficients Nc = 81

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.859590614359312610e+00 -5.308303500230152849e+01 -7.477556638250106857e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.764396346418989125e+00 4.893214934384294423e+01 -1.071662586276876539e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.211679460613559911e+00 -1.392273727538016459e+01 4.089973748936802167e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.773879331245007185e+00 1.573587926932970227e+01 -2.880638975722561224e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.249050702944157543e+00 -7.243675260414273964e+01 -1.690847582533374549e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.504452510212807681e+00 1.349507167779093564e+01 3.853816692896219109e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.772355110866235428e+00 1.597126198103770101e+01 -3.144107274154374743e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.354752856648939741e+00 1.990625441788616889e+00 2.678235335484622581e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.235608127040554116e+00 2.166709895063494073e+01 3.442086905388054063e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.167214186411324128e+00 -2.598489104351446244e+01 2.643570293385690917e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.050470374114890859e+01 3.408949890892127438e-02 6.941858508753328931e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.015155100264294674e+00 5.340686558300046727e+01 3.692136362056736232e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.359274276216341448e+00 1.203014834505615838e+01 -4.438904726301990422e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.447438815281268276e+00 -4.010771877962263687e+01 8.650097388508962482e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.425135987422343042e+00 2.390074886280227418e+01 -4.686367153529756990e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.035661445226700561e+00 -1.892139885550766465e+01 2.746237617686725230e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.075616417237615252e+00 -2.204208777844604583e+01 2.842862887529413385e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.627381106154246915e+00 -3.608738237269643889e+01 -3.453436872069612917e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.101518438018941026e+01 -6.977586104484367890e-02 -1.580900630333899673e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.881307956592266351e+00 -3.872543646365045333e+01 -6.247524239160829040e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.507085139740646618e+00 -2.686836366920733354e+00 -1.744234651827528992e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.552176428274675501e+00 2.376750847716607140e+01 -2.967703775134176425e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.730788850028569925e+01 9.121501133822948124e-03 -1.437393753837334432e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.608851763918026645e+00 1.124517552490464212e+01 -3.246398231002314105e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.409587452270561592e+00 -3.806512155801399189e+01 1.648773015469454961e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.123728257742034842e+01 5.404408674611270447e-02 1.609740240305179010e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.710494803677471864e+00 5.008840230050188325e+01 -2.046093618964631133e+01 0.000000000000000000e+00
