### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 12
Timestep dt = 1
P = tau/dt = 12
Number of Fourier coefficients Nc = 12

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.153673769799088866e+01 7.918227245275913373e-02 -8.469860590881648360e-03 -1.732283754878879934e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.528607463179340265e+00 5.267172873867036476e-01 2.783070422362796115e-01 -5.331512273107638644e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.315154281393497770e+00 -8.780537275523767615e-01 -6.735257942896688554e-01 4.173410239537467953e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.373181129084314778e-01 -4.132196623804664348e+00 -2.843700714990939016e+00 2.668829495855483680e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.377174624160770300e+00 9.489046302734292782e-02 1.511112113368176246e-01 -2.355296617206388554e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.144503265980457485e+00 1.002364213059318665e+00 7.345219739052450958e-01 -4.053772432898754552e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.925912005773265712e+00 1.244312484878874886e-01 1.621534734081845341e-01 -4.443425733875926154e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.917184839959346965e-01 4.198913708921225840e+00 3.773760241164101359e+00 -5.869864700440730054e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.048621732611692892e+00 -1.479582525015818106e+00 -3.724288184350688091e-01 1.874792750566487642e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.686949925850715459e+01 3.378789785455005301e-02 2.252036460449074670e-02 2.891103782580956016e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.292760930223574078e+00 3.011683049120315592e-01 8.039089772265342604e-02 -8.604140976784407924e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.479597708815690815e+01 4.222370154828187783e-01 -3.703845418614677976e-01 2.250734276307377879e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 4.166666666666666435e-02 9.583333333333333703e-01 0.000000000000000000e+00 8.022328053736632603e-02 8.031081034731691881e-01 1.406971923385846868e-01
1.000000000000000000e+00 1.250000000000000000e-01 8.750000000000000000e-01 0.000000000000000000e+00 1.326864090728966106e-01 6.019860417101806638e-01 3.072629376037187554e-01
2.000000000000000000e+00 2.083333333333333426e-01 7.916666666666666297e-01 0.000000000000000000e+00 3.046379697044283574e-01 4.658563761895820887e-01 3.299241837042961034e-01
3.000000000000000000e+00 2.916666666666666852e-01 7.083333333333332593e-01 0.000000000000000000e+00 4.642241358658804051e-01 4.256052179545746217e-01 3.032309823517818081e-01
4.000000000000000000e+00 3.750000000000000000e-01 6.250000000000000000e-01 0.000000000000000000e+00 5.889410376001275038e-01 4.062436553548910423e-01 3.060009125255704898e-01
5.000000000000000000e+00 4.583333333333333148e-01 5.416666666666667407e-01 0.000000000000000000e+00 6.815510424812686319e-01 3.225335168499881000e-01 3.084870366116775342e-01
6.000000000000000000e+00 5.416666666666666297e-01 4.583333333333333703e-01 0.000000000000000000e+00 7.369540904660639713e-01 2.310660915037250351e-01 3.178778149294742006e-01
7.000000000000000000e+00 6.250000000000000000e-01 3.750000000000000000e-01 0.000000000000000000e+00 6.920572162191489518e-01 2.030954321079985192e-01 3.158448981464543337e-01
8.000000000000000000e+00 7.083333333333333703e-01 2.916666666666666297e-01 0.000000000000000000e+00 7.041444071452217512e-01 2.249129362135603161e-01 2.717482960661818936e-01
9.000000000000000000e+00 7.916666666666666297e-01 2.083333333333333703e-01 0.000000000000000000e+00 8.436842877189993928e-01 2.058222805880324524e-01 2.299423399587932071e-01
1.000000000000000000e+01 8.750000000000000000e-01 1.250000000000000000e-01 0.000000000000000000e+00 9.259482006452849356e-01 9.766644428644136178e-02 1.690715489401721783e-01
1.100000000000000000e+01 9.583333333333333703e-01 4.166666666666662966e-02 0.000000000000000000e+00 9.458669444919038938e-01 4.629841333050424557e-02 6.595103285575176777e-02

Residual energy after optimization is 0.00890576304389441 C0x=1.5971083520567981 C0z=1.680308534457421 C0xz=1.0
Optimization procedure took 27.083702087402344 seconds
