### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 60
Timestep dt = 1
P = tau/dt = 60
Number of Fourier coefficients Nc = 60

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.162674861040682739e+00 3.518234485406981915e-02 -1.574285520041004971e-02 3.905850160323897508e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.426709728250392661e+00 -7.288716262507344279e-02 -1.452206227406993740e-02 -1.117213595813317251e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.610071697296572424e+01 8.462321727578134105e-04 2.219267537220356336e-03 -4.549540244731100432e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.458351340482465730e+00 -7.020111143293183975e-02 -1.878182344230199322e-02 -9.991539639428033415e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.124311832652392873e+00 2.906935749759739229e-01 -2.229359884325795085e-02 1.728691400570409875e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.926764480600391183e-01 -8.816660420576251378e-02 -5.976821714308028222e-02 -1.289600784034482528e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.975093339802786119e+00 -2.652654913668658354e-01 -4.054157371036423707e-02 3.382670776261093113e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.652655209125364788e+00 -3.988682673810581975e-02 -3.669484608584370339e-02 -1.430416068672381476e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.802359787491279786e+00 -8.921962053881257390e-03 -3.741388580250147589e-02 4.705681420570959755e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.173953329609546570e+00 3.832504415120614044e-02 -1.391942030709019534e-02 4.255889609489325182e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.676366700102551732e+00 2.376887248689387444e-01 6.839406107694932097e-03 8.376963975657854278e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159394402850466932e+01 1.615371361717938825e-01 5.190792185217788651e-02 -4.814204254315559289e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.916182434350922392e+00 -1.590930797406093222e-01 6.825486168481142979e-02 -3.984637040096111193e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.069340551158283859e+00 2.893448307771424172e-02 -8.681288177111086760e-03 8.519634966058781123e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.053161230592838393e+01 8.861456918495445034e-01 3.087335637944016442e-01 -5.138589823790189470e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.538001346087225940e+00 -2.515767837192892098e-01 5.779541923671404485e-02 -3.638754488610657645e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.100943658646371226e+00 3.023293876047159975e-02 -3.325406701177164876e-03 8.155009255006777369e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.200945497528919770e+00 2.880730956401680865e-02 1.494098857286102131e-02 5.876577963732712573e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.945004741825933969e+00 2.040096598763219832e-02 2.691846915101952370e-02 -4.785585955042021694e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.864939260493087669e+00 3.221847911924535790e-03 -3.391361912120982591e-02 6.609924224175990626e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.835985557121104783e+00 4.786308856265202721e-02 -9.364152490444019317e-03 5.176712944248296894e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.545027144950245956e+00 7.460526262938597941e-02 4.192488664046214314e-02 4.372783408055891385e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.947222230308393032e+00 -1.464986806555309932e-02 5.035038889833742121e-02 -1.142542879396760414e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.674595472871129864e-01 -1.192492803964257386e-01 -6.408400647354289825e-02 -1.774549715913689152e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.029529025045032853e+00 2.615770415857182618e-02 -1.498692913598783163e-02 8.722915878466963591e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.779168789906448112e-01 -1.319254205161503601e-01 -6.332259584252453166e-02 -1.985791991212872420e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.248283315092328927e+00 7.162083853884376738e-02 -6.231996320231032727e-02 2.011836419359508410e-01
