### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.016945461680734297e+00 -1.250485499457557308e-03 -2.096744475270997683e-03 -7.141473083754021909e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.520212674655641649e+01 2.192219231972258810e-04 2.984868197736685320e-04 1.914879800226560635e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.831910710830365829e+00 3.989652075511937630e-03 4.470290907160555903e-03 -1.566996674977371926e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.651891913049593086e+01 3.085241745688881588e-03 2.306989210579689711e-03 3.415090487699937258e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.272823759781427100e+01 5.110534632624477887e-03 1.232321585577997314e-03 1.917921442463189734e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.918578631314360194e+01 1.498116558284970079e-05 1.114056846009338255e-04 2.458704111231760123e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.813010727421480794e+01 -1.018255393616662730e-03 1.464735064598937956e-03 -2.635411458489456734e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.471546129775144607e+01 1.031465683839299604e-04 -1.859093984904157935e-04 6.964319455665065369e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.482152813720079187e+01 -5.697899041698004617e-04 -3.739609000643287148e-03 -3.253792642727375804e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.062071124244537401e+01 8.384620082088535152e-04 -2.629307507983571438e-03 1.506044183433855781e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.898137287566858333e+01 3.980673875091511734e-04 -1.021849256774161633e-03 2.647447008351775147e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.582285289833328790e+01 -5.164802169040312368e-04 2.646332734367063191e-03 4.916282367491501539e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.850360249367255960e+01 2.364577853070164398e-04 2.467845955890098173e-03 3.855137744416578093e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.212640576504547596e+00 2.328727452845747066e-03 -8.244454479600957925e-03 6.037634618383101075e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.233474324346056505e+01 7.704023021021134000e-04 -2.490581711193170285e-03 -4.844996514677733877e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.865011126560992238e+01 1.122669411125241674e-03 -2.546180063036410069e-04 8.401380609055386813e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.888478389775127653e+01 -1.045574192579281801e-03 -5.707002978204357875e-03 2.996382264395226324e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.282794166586877616e+00 8.846042140192467151e-03 6.883288999915790352e-03 4.761471726298802110e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.353920975469746546e+00 -1.545225231849575677e-03 -1.347978394979111941e-02 3.620197622974266269e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.754041222683135359e+01 2.648788681294727892e-04 -4.974867723771795106e-03 -2.598526756579028142e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.213532921733921199e+01 1.014813251914924267e-04 -1.233007407818357366e-04 -7.049371149889602346e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.348982472168300539e+01 9.246073184871773107e-04 -9.612311345307328531e-05 -2.047577282954230870e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.550542516474435217e+01 1.741273429153196049e-03 5.588641263767079074e-05 -3.420043650978169154e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.285350462844641939e+01 5.620663831488812399e-03 1.266792447945314613e-03 4.257692901471725813e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.139606381613706976e+00 7.330703715050761703e-03 1.277395605030590044e-03 -2.207757119351536328e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.015543457811006789e+01 -9.587103580589365461e-04 5.406581743804335545e-04 1.627434610496311684e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.258072458199504640e-01 -3.604282235400023578e-03 1.933590689344986697e-04 -9.713566219385535701e-05
