### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 12
Timestep dt = 1
P = tau/dt = 12
Number of Fourier coefficients Nc = 12

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.842722970722821874e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.591231024190463756e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.408838751467820316e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.387453473255473924e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.152842224529088178e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.144289229939382579e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.094988574868795439e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.853156422253467639e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.424134737116854410e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.119932968160100017e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.488449714217485109e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.303144471533516224e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 5.663761023449098708e-02 1.609567150176404393e+00 1.243328630024507220e-01 5.663761023449098708e-02 1.609567150176404393e+00 1.243328630024507220e-01
1.000000000000000000e+00 4.890665159225379699e-02 6.583107660246957371e-01 2.619658578641006486e-01 4.890665159225379699e-02 6.583107660246957371e-01 2.619658578641006486e-01
2.000000000000000000e+00 1.689237857837248002e-01 3.847733439739369210e-01 2.626176221579945569e-01 1.689237857837248002e-01 3.847733439739369210e-01 2.626176221579945569e-01
3.000000000000000000e+00 3.120516325717611616e-01 2.671154211035611237e-01 2.683973900059157813e-01 3.120516325717611616e-01 2.671154211035611237e-01 2.683973900059157813e-01
4.000000000000000000e+00 4.774878544430657401e-01 1.987603095992414026e-01 2.708046724968424246e-01 4.774878544430657401e-01 1.987603095992414026e-01 2.708046724968424246e-01
5.000000000000000000e+00 6.361142156579112639e-01 1.668903398683879158e-01 2.661306188823346908e-01 6.361142156579112639e-01 1.668903398683879158e-01 2.661306188823346908e-01
6.000000000000000000e+00 7.095942166529559669e-01 1.642023218992483824e-01 2.453368876145896049e-01 7.095942166529559669e-01 1.642023218992483824e-01 2.453368876145896049e-01
7.000000000000000000e+00 7.196468837643054117e-01 1.650138078070161884e-01 2.112615161162230137e-01 7.196468837643054117e-01 1.650138078070161884e-01 2.112615161162230137e-01
8.000000000000000000e+00 8.211104778150122296e-01 1.497773457448057510e-01 1.646522771673599728e-01 8.211104778150122296e-01 1.497773457448057510e-01 1.646522771673599728e-01
9.000000000000000000e+00 9.615794443846245043e-01 1.189929233509157830e-01 1.298727223180833334e-01 9.615794443846245043e-01 1.189929233509157830e-01 1.298727223180833334e-01
1.000000000000000000e+01 9.648401664942676259e-01 7.726462657512750409e-02 8.661183294228602669e-02 9.648401664942676259e-01 7.726462657512750409e-02 8.661183294228602669e-02
1.100000000000000000e+01 1.011747149257486766e+00 5.532687067577416601e-02 2.487392576783276077e-02 1.011747149257486766e+00 5.532687067577416601e-02 2.487392576783276077e-02

Residual energy after optimization is 0.005984670219260041 C0x=1.0 C0z=1.0 C0xz=1.0
Optimization procedure took 3.2432448863983154 seconds
