### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 10
Timestep dt = 1
P = tau/dt = 10
Number of Fourier coefficients Nc = 10

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.762513019020569516e+01 2.503467329325175260e-12 1.069608213364338815e-12 -1.417198572109722418e-11
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.492431363974339575e+01 -1.454066731982111806e-15 4.909807744928124072e-13 9.219383070356943132e-12
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.289171641367733656e+01 3.931952297005888645e-12 -2.143432216560259204e-12 6.072564711213331887e-12
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.328919601646143889e+01 -5.370934683364838791e-12 2.917800055945340029e-12 -1.481437399669994346e-11
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.339277987521390045e+00 3.812899865955237585e-12 2.773252399859064150e-12 -4.392000553276330110e-11
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.210094833965697347e+01 -2.560466972006011861e-12 -2.480527599986233139e-12 2.671578341557617427e-11
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.084671218780000146e+01 -6.846697372593088591e-12 2.085625698669792411e-12 5.434310771216311308e-11
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.316930293442454314e+01 -4.238757850403686733e-12 5.416033177093441569e-12 -2.560433010977683083e-13
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.056852627701547078e+02 -3.369787728911574975e-12 -1.734509582018198766e-12 -1.699282031091717865e-11
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.341138692913756358e+01 5.652265363247512634e-12 -2.679166767691319621e-12 1.628511736305265487e-11

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 -2.612618255938553569e-01 1.163752657836810922e+00 9.710808029844830713e-02 -2.612618255936436928e-01 1.163752657848582839e+00 9.710808027725356673e-02
1.000000000000000000e+00 2.282450276151866131e-01 7.179587647351134416e-01 3.593359079673656975e-01 2.282450276163794645e-01 7.179587647227546610e-01 3.593359079665645051e-01
2.000000000000000000e+00 3.150962981806264551e-01 5.297710521481704404e-01 3.987909155615900758e-01 3.150962981801555540e-01 5.297710521422225316e-01 3.987909155952606421e-01
3.000000000000000000e+00 4.004582529608236019e-01 4.591188172757187380e-01 3.854355140897298693e-01 4.004582529584390649e-01 4.591188172823560398e-01 3.854355140195501739e-01
4.000000000000000000e+00 4.865612760220954236e-01 4.501570682739279849e-01 3.792859712904691483e-01 4.865612760219231725e-01 4.501570682697923487e-01 3.792859713887044015e-01
5.000000000000000000e+00 5.326918883822595596e-01 4.053521185631117074e-01 3.755691949219465697e-01 5.326918883807394423e-01 4.053521185665124316e-01 3.755691948496526766e-01
6.000000000000000000e+00 6.069630510956840475e-01 3.463401977206430615e-01 3.521520042799997086e-01 6.069630510841074189e-01 3.463401977219873196e-01 3.521520042629489589e-01
7.000000000000000000e+00 7.352661736753534072e-01 2.611360610522144299e-01 2.852767049509908337e-01 7.352661736828656203e-01 2.611360610504980251e-01 2.852767050538845273e-01
8.000000000000000000e+00 8.670074364243838261e-01 1.438398377075879586e-01 1.679177485759702493e-01 8.670074364348719920e-01 1.438398377067230394e-01 1.679177484613897930e-01
9.000000000000000000e+00 9.105495439517063971e-01 5.665438424296508069e-02 5.269174797226720830e-02 9.105495439219333242e-01 5.665438424284837543e-02 5.269174805502421094e-02

Residual energy after optimization is 0.014709330322583739 C0x=0.9999999999992436 C0z=0.9999999999974404 C0xz=1.0000000000007445
Optimization procedure took 15.653064012527466 seconds
