### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 81
Timestep dt = 1
P = tau/dt = 81
Number of Fourier coefficients Nc = 81

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.631434427160314726e+01 -5.017490477856120660e-04 -1.597274667433338667e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.437658487672206320e+01 -6.428423162241479878e-07 -1.542262970870765508e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.875515204918075440e+00 1.407464024971307012e-04 1.355598189109064738e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.097731151233382718e+00 1.907859447746198872e-03 1.864560676828003931e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.354888322871987683e+01 1.672649989389939724e-04 -4.897057247860439003e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.624427351853160673e+00 1.249200751719403962e-03 1.010672987087659876e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.994453119745800862e+01 5.193692828213557249e-05 -1.174696222173363260e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.808523065745612257e+01 -2.501220756508708369e-05 5.741081867399467882e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.423692290101188362e+01 8.611638174655630905e-05 5.473533589256843017e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.496938452729375868e+01 -4.832875782053904098e-04 -1.702699904920227031e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.201207714611607003e+01 2.235243348627646498e-05 8.000312633694763042e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.291610236633119513e+01 6.131937639661290689e-05 1.138193647460516797e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.230407712096087636e+01 -2.098318890511685175e-04 1.992141176380138529e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.354926251596386244e+01 3.914446221102386644e-04 1.135503073457233434e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.162359832359630119e+01 -4.373072166449700903e-04 -6.011267436060549908e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.535025896014935398e+01 -4.324325404667549643e-04 -1.085602965186314734e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.490962456774395051e+01 -4.887653775173698501e-04 -2.000481716246802128e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.315280191892187389e+01 -5.140735017652601829e-04 -2.710578481383859152e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.770543052063690936e+01 2.217219562409851040e-04 1.079988885294338747e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.759291472101967102e+01 -3.113200022933077632e-04 5.932944547976904629e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.725747867631108079e+01 6.636641592975294289e-07 3.069836518304790341e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.731724789924822261e+01 3.235769046273782810e-06 -2.833724706635077305e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.859995813312666257e+01 1.466813536447843366e-03 1.458974127970610922e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.124265698708242667e-01 7.448890633038607594e-05 -5.502984479830556625e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.462577506340102751e+00 -3.129258338516204864e-04 -1.112254586424071947e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.850495076379378645e+01 1.781538112917415697e-03 1.847928093515285560e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.069466910214239874e+01 -2.496605912294057403e-03 -1.937859229604640965e-03 0.000000000000000000e+00
