### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.447466187241446534e+01 -2.467785753931592946e-04 -4.788609751623720823e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.741024696385961690e+00 -3.824299605807602188e-03 -2.422682938268667582e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.227480951110985430e+00 1.758089287678302843e-03 7.292521150677121200e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.012857657520851262e+01 2.996564173163482315e-04 4.242925540728932805e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.917744911965458154e+00 8.238659481711907082e-03 3.028718162660556934e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.628201775347646674e+01 1.475509825026873056e-01 1.999704234076666587e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.618784424159888324e+00 2.223650640488225028e-01 9.086159655218586373e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.034999922420966989e+01 1.240045071879349176e-01 1.801279497173914890e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.302489106861351331e+01 -7.411498059611681954e-02 3.711188245076273984e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.671054862221494375e+01 3.182250463194739149e-04 1.141177153070922854e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.551445748391617485e+01 -1.015214738321958410e-01 7.073864856448221217e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.518711866115700815e+01 1.516596447924269120e-01 -4.022325336789789874e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.089988399421348220e+01 2.208533793051805083e-01 9.385955418791727123e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.667202076088360130e+01 2.177472388124058729e-04 -9.349051989075615179e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.012741174393288190e+01 6.636045614073785015e-02 2.572313181953793104e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.664864534203213964e+01 -6.145476274970684827e-02 -2.831392079370448900e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.791296056861294339e+00 -5.498637965351446145e-03 -3.594673670226865292e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.217240822324840721e+01 -5.519394240398918386e-04 -2.727380490528281791e-03 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 1.956521935548843905e-01 2.320938907361039139e+00 0.000000000000000000e+00 1.951929752182512967e-01 2.322700812332364251e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.617562368768814429e-01 2.310731893823397165e+00 0.000000000000000000e+00 4.621807410230058255e-01 2.313157728475038422e+00 0.000000000000000000e+00
2.000000000000000000e+00 5.894342505866305704e-01 7.373007382598464332e-01 0.000000000000000000e+00 5.902045458750299067e-01 7.385034762105527895e-01 0.000000000000000000e+00
3.000000000000000000e+00 6.552225872114588734e-01 7.347924672752457198e-01 0.000000000000000000e+00 6.565372121574573061e-01 7.360747170481565238e-01 0.000000000000000000e+00
4.000000000000000000e+00 6.943809620145988681e-01 7.331613548436486383e-01 0.000000000000000000e+00 6.954810274419608307e-01 7.334228811512953916e-01 0.000000000000000000e+00
5.000000000000000000e+00 7.196212441617562128e-01 7.289553954509591094e-01 0.000000000000000000e+00 7.206890879566982822e-01 7.301865072883572116e-01 0.000000000000000000e+00
6.000000000000000000e+00 7.374487403196438029e-01 7.261772044111607372e-01 0.000000000000000000e+00 7.380499854588421504e-01 7.261808594815865048e-01 0.000000000000000000e+00
7.000000000000000000e+00 7.499905000739878203e-01 7.194347450802109911e-01 0.000000000000000000e+00 7.504889837264109298e-01 7.212568160428564079e-01 0.000000000000000000e+00
