### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.879688693671362643e+01 7.234577608599536934e-03 7.661003588471528014e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.675538735887996822e+01 2.977228875479286163e+00 -7.851034946217482213e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.189912606262569028e+01 -1.150751323684742644e+00 -5.234604653948296549e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.522423068509066724e+01 4.382500805998932769e+00 4.362690596303919754e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.039347745357237329e+01 3.396716212604448514e-03 7.584967960147946144e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.390091567598285138e+01 2.998612391652866749e-01 4.800075279463601567e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.303765963231717251e+01 1.549973988029447762e-04 -2.108511734015758513e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.006217544090526772e+01 5.145067211928825435e-01 8.071968033811631749e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.122913390839070402e+01 -4.388389776163609257e-01 2.804537908453138328e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.277370412560798485e+01 -1.373644680118288608e-01 -5.244430507050383827e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.915500028089639528e+01 1.893066211708873015e+00 -9.698658855768453879e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.398241172969525437e+00 1.491858654690592756e+00 5.677740831911270547e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.731359347041649244e+01 -4.870884340728043327e+00 8.277503232968934643e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.711009479090176200e+01 3.282417870899803376e-03 2.301808697512933502e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.748102131222042033e+01 1.694943650903333043e-01 1.879648451987119551e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.654244684644947228e+01 7.913619006954996575e-05 -7.362612402233925137e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.868653918461976104e+01 8.949774407439373386e-05 -1.141133559816959471e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.451401984912716969e+01 -9.625120947819835182e-01 -3.156087281585528093e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.394589733868548365e+01 -6.984636690900274392e-01 -3.200198504663150256e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.769381102241945669e+01 4.324856485385503824e+00 -8.660476546391392416e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.443357944964198936e+01 -5.602943453977970306e-02 -7.698973552190088721e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.301995861490352269e+01 -1.098407229903420324e-01 -3.831854458733486180e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.127050346714272422e+01 -1.068239352469840114e-02 -3.161348237914263226e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.041363999206945223e+01 -2.155764941015652081e-01 3.686862533674271220e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.862134198427133214e+01 2.014413320675767949e+00 -3.183394823330040202e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.093516151697511418e+01 4.139468995609721499e-04 3.156349027665325568e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.673179863341549378e+01 -1.343752261304185624e-04 -4.137270989899991588e-04 0.000000000000000000e+00
