### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 63
Timestep dt = 1
P = tau/dt = 63
Number of Fourier coefficients Nc = 63

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.845327851994674973e+01 3.868158620132670922e-02 4.733839017849471309e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.435188778548983635e+00 1.471206212071431763e+00 3.090067658131596229e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.464664754744166686e+00 6.257725788066587747e+00 6.880975621733547598e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.769228982621039137e+01 -1.309980592217166784e+00 1.273896101807122649e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.507111706886026248e+01 2.773217050964875252e+00 -5.525927828773801842e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.345210959176895926e+01 3.101560862478770428e-02 8.145407556680304972e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.677505666535979856e+01 2.423860691230943481e-03 6.873623877485636816e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.306581407160413733e+01 7.533949293207561383e-03 1.848660226371006202e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.890170832623538288e+01 2.772612736576041126e+00 -6.227402858919777628e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.942160162050736005e+01 2.505138289861033485e+00 2.363498190350716843e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.990586384665471797e+01 -3.766411873188070558e+01 -3.530152364383926766e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.326803324804913231e+01 -3.559328712483673662e+00 3.710588682220095080e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.133799948925733503e+01 5.120338024176792485e-02 -1.102747009203765977e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.339930910044051515e+00 -6.272397467727417464e+00 -1.603028053952766996e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.646145643743423292e+01 -5.253774566488136205e-02 -9.185300691607113655e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.025757020080821746e+01 3.218610672780123066e-03 7.515806065937540893e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.292060599450569214e+01 -3.754067433163358558e+00 -4.437706304152322367e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100508638925431057e+02 5.720188012540485367e+00 -1.100918080880432726e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.417566339705734535e+01 3.805743030415130457e-02 1.087250382695323092e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.933225620969013292e+00 -2.637574180776966593e+00 3.438748777839523374e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.213925718003188337e+01 -4.572865469065525446e+01 -4.858496295954272881e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.184892651536507202e+01 2.700637161930803665e-02 3.176518885239791867e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.171320214093236167e+01 -2.760167680611166130e+00 2.549588913875723062e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.649844173396283509e+01 -1.357714744126160139e-02 4.395894268515867327e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.099873002372979514e+01 3.219243259199496610e+00 -4.172593529699572201e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.179510535434434360e+01 1.374261837227135352e+01 1.412873654736717555e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.703844328683206300e+01 -4.277372300493790247e-01 -3.925009061216616635e-01 0.000000000000000000e+00
