### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 48
Timestep dt = 1
P = tau/dt = 48
Number of Fourier coefficients Nc = 48

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.453065778779193629e+00 1.521733729523483609e-04 3.531378049738813384e-05 1.056578660701300168e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.484685757955021757e+01 -3.050731488898892528e-05 -5.932525721872933326e-05 -5.949866570216952301e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.005540826792401532e+01 -1.415644866903914980e-05 1.938699860138741969e-06 -7.687062022348333131e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.727213441199285882e+00 4.347035465465274250e-04 -4.008147777702622994e-04 5.958340663002779317e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.459416860817849226e+01 2.356113562446309672e-05 -1.345685535030446672e-05 1.419685936316802979e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.054767493118198374e+01 1.059863755809427685e-04 4.214401304098491286e-04 -7.249759163540759428e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.623220531801125688e+00 2.989370631908730945e-04 5.536542984139280034e-04 1.010876149440062717e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.148694633685289901e+01 -2.620713988164067709e-04 1.896553911648410503e-04 -4.282031112863223269e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.387406422732450153e+02 -3.734461756224087482e-04 8.631901891411687992e-05 -4.172459976055172448e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.038712481997540849e+01 2.460073406594598605e-04 4.204771026686525979e-04 7.463464583870450635e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.878670848038808572e+01 -2.719152095728288119e-05 -1.426839126499115827e-05 1.091378560657214630e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.328994133914120823e+01 1.692517723871926258e-04 -6.478501925701757877e-04 3.578940369191549475e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.375816913160110033e+01 1.030222891185138560e-04 -4.268123592111970751e-04 -1.114534725788938639e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.245776613059165427e+00 4.308636070372849386e-04 -4.186128098642956982e-04 5.329642548086243161e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.142822432484164530e+01 -1.575498549799057943e-04 1.478798985332851687e-04 -5.517409217786652239e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.512954877891053052e+01 -6.100017521397444646e-04 2.350647599229023260e-04 7.582398504865242670e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086930706536491584e+02 4.094699807162548210e-04 3.506509365229643072e-04 -4.494256760959051055e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.736676742902467296e+01 2.640881143349002678e-04 -1.393334627252470646e-04 3.747233933810935249e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.349804415569979099e+01 -3.753059886269224590e-05 3.102043094825530288e-05 2.179124314523308767e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.222744937602409010e+01 -8.217127490156960878e-04 9.732185536138541191e-05 2.003681584591405877e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.775605611603802458e+01 -2.828403247381421071e-04 2.388945867116177050e-04 -2.843044427850060694e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.989966200084021608e+01 -4.565607445700911219e-05 -8.144101849542072200e-06 -8.367859852725662034e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.537542124525838005e+01 6.599295236735655470e-05 -1.945295533518743252e-05 -7.657146292703938977e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.214445032759818943e+01 4.619607262806834367e-05 -7.460992475556021703e-05 3.800885210285750620e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.308142895315787868e+01 3.089123875778043905e-05 2.138757739602004614e-04 -1.116859935066693611e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.734672181608027941e+00 5.339636906025521109e-05 1.608737473968401802e-04 5.959828428510089305e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.347354338946797725e+01 5.812317723779374925e-05 -1.344726695911567277e-04 -8.958497265290692136e-05
