### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 63
Timestep dt = 1
P = tau/dt = 63
Number of Fourier coefficients Nc = 63

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.870303147230240270e+00 3.924309387665227133e-02 4.784135593782248841e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.092397690932715371e+01 1.699442643779551163e-02 3.179945748456366322e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.280821057920658035e+01 6.192511631566517682e-02 4.861973333356826854e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.298340521075178877e+01 -7.397151103902790265e-03 -1.669557046253187377e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.055759538796522534e+01 1.028544704648861816e-02 -3.474050719676190224e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.257622339131260958e+01 -9.540847671930394386e-05 1.516219354743136307e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.270030690398834539e+00 -2.534424605427046048e-02 2.615666601461355892e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.954781102144296900e-01 6.306165271587921284e-02 -6.466121493381707386e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.843054810746269823e+01 -8.454607854486447362e-04 7.031153865809478421e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.343228376467955343e+01 -4.081653529942048768e-04 6.605103780574860363e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.797102234616197336e+01 -8.570936871817039920e-03 -9.332040053895832021e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.789394744178923347e+01 -5.936366723027012605e-03 -6.480385798936515868e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.508426081237254834e+01 -5.714334093277598675e-05 2.167008601307770772e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.513090043222167580e+01 1.208102092150865718e-02 6.996281207160204817e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.823441652116718714e+01 4.116287042063157368e-03 1.602592217606166282e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.464616937251604156e+01 6.183256173337380566e-05 -1.049678437993567686e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.047866213682823400e+00 -7.566611690007388029e-03 5.156656599642435446e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.855319637864392135e+01 3.544706500523794185e-02 3.133702924810576745e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.404220975148209583e+01 1.026962260231344473e-02 -1.540588590593018788e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.404583229943792588e+01 9.186324268968828216e-07 3.782364070941856369e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.084100021824653481e+01 -4.396764061901160846e-05 6.489058436055686156e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.163596418346279693e+00 8.208548515776289273e-04 5.010036740615405638e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.493861911368928475e+01 -4.774124634713834800e-04 3.232193926116308383e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.122950313942686762e+01 -2.181542084750631716e-02 -1.513952298762141074e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.996119236240672556e+00 1.280031140146388685e-03 5.236904772431376365e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.569817128283981678e+00 -4.773519803253912369e-02 3.548126492746652566e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.719450172746961769e+00 -3.793902173905953044e-03 3.696146325018507400e-02 0.000000000000000000e+00
