### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.161039579198485328e+01 6.127098998061828894e+00 -1.302995427612198576e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.150950923912470003e+01 2.807406776447572971e-01 1.280050135740093520e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.972949827690226954e+01 -9.601340057641440107e-02 7.744447360002182368e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.608643825362282342e+01 -3.704055065044539676e-04 -5.833077388062355133e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.250085447843957098e+01 3.433252630410060097e-02 4.337772206874850045e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.178712410280767386e+01 4.251505182390500903e-01 -8.783117843975681183e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.296908058275171172e+01 8.668430207298172263e+00 -9.441459083752691939e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.878009587244717338e+00 -1.297883033593395297e+01 2.254328875415707145e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.839698125243474891e+01 -3.898060195150944841e-04 1.310900549195639746e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.619854678204779574e+00 5.180251284252693766e-01 3.638128508381082593e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.049442277661110623e+01 9.095885736536063471e-02 -4.349332510107730386e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.461875451266624637e+01 2.133602799544307219e-02 -3.469856351333442529e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.304008937814725044e+01 -8.457096207682821998e+00 1.363735909630394971e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.048189358319466180e+01 -3.497913366127000656e-02 1.138546640682452787e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.854543926340959459e+01 1.090350037324924748e-02 -2.628738295173781991e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.869807201084796233e+01 1.152666716288383464e+00 1.748783500276700764e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.221899803667278128e+01 -8.155567420106805132e-01 -1.748438655338579562e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.755196692434001804e+01 1.614504031235575870e-02 4.378320791912831411e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.590343404316982401e+01 1.239154663154467678e-01 2.435148257659157434e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.151938264106576781e+01 -3.411649336001167931e+00 4.558803131645461804e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.935032314819843435e+01 -9.938494260634286870e-02 -1.220231789853965312e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.437705496316184117e+01 -3.287690697403031215e-01 1.242601426191273539e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.866694816421014735e+01 -1.086044289796443740e+00 -1.760437071149884292e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.637672748488580510e+01 -6.221438509163363523e-02 -1.658186796437050026e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.993134641019096520e+01 1.026363526502224593e-01 -7.751815929858734133e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.271243798402835523e+00 -3.881612532872948385e-01 4.706164509565040177e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.580221379146706440e+01 -6.735147367310306658e-03 1.421938184940992923e-02 0.000000000000000000e+00
