### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.293205898882442639e+00 -6.658176364166061845e+00 -2.868622705023129882e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.502045076538078394e+00 -9.442148284731312069e-01 -4.291416802395547236e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.246121182558270135e+01 -4.508588544908282536e+00 6.528087914269807612e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.015815697470767276e+01 6.430721423181953722e-02 -8.099215658527521289e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.302354881003352816e+01 9.568645389236973831e-02 -2.763475699120662155e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.382036189765630354e+02 -9.640697002142784022e-01 1.362031900415332286e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.351385822585546848e+01 4.506496077439241243e-02 -1.282857097031052662e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.059370964292595829e+01 1.414526280368744726e-01 2.958574030210762151e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.542152877974372061e+01 -5.500799980889705537e-02 1.275665812553491152e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.828256849794804850e+01 2.315950149559779445e-02 -2.358737120938901241e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.505482706284141603e+00 6.700312403275822115e-01 -1.762492872564728197e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.016379421495024360e+01 7.893496677500279682e-04 -8.040291683463205927e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.013276017732053447e+00 1.173644601453354674e+01 4.089537192847019753e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.209165954070275006e+01 1.239522042413466899e-03 -1.178592109261864538e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.613973739010663877e+00 -1.668740073484860087e+00 -4.202118663002045729e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.981238608688363101e+00 9.761229683316757777e-02 4.752559830402484309e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.807310984687862288e+01 9.290672463048516233e-04 -1.515408509440907027e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.275683355356397897e+01 -9.181047088343079920e+00 -3.016136478818548383e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.836050813522295044e+01 3.058896650605458234e-02 -2.879723581867942722e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.917928924446538730e+01 -1.878245712068775213e-03 1.338659440845078527e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.086075292236792222e+01 -1.991219002634655733e-01 2.663131529031207423e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.503276216790849418e+01 8.135244226176081579e-04 -1.171231835402684321e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.943589037252140628e+01 7.265443350515401327e-03 -1.055192577584976657e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.812232000537063215e+01 -1.450503469114021449e-02 1.140118549093802752e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.036738576026752234e+00 -4.991251053886594846e+00 -2.238124902747430411e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.755408189717044110e+01 -3.377061303473534275e-03 4.762968282709053886e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.499597752185050581e+01 -1.117541431479536440e+00 1.684319190196177818e+00 0.000000000000000000e+00
