### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.481157761369196635e+01 -1.618801479639871310e+00 -7.725586397901096358e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.218885715936693259e+01 1.038750336686597164e-01 4.414091949791237174e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.553647088848487101e+01 -1.220684783439612009e-01 -1.306195396097973027e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.227672355787345282e+01 5.595676513722523948e-01 -1.776082944369730798e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.232395051768767757e+01 1.293091967604008408e-01 1.005031517471068796e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.606244916111535304e+01 5.381906536450291323e-02 6.403172418986179115e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.497501958790007137e+01 -8.042585001519908516e-02 -6.204891930189444099e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.221860713122955744e+00 5.424244330094961652e-01 -1.149584400916723981e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.507746130418845532e+00 -1.023185492901367358e-02 -1.869281992796409300e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.556218103883207604e+01 -1.147019279073788089e+00 -9.240846591197930948e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.598581501869366761e+01 2.131139364648106937e-01 1.661879484934097595e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.445223953026165020e+01 5.725919226900768599e-01 4.532874977941946937e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.308279918430631739e+01 2.630059062089349364e-01 1.560509806307537953e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.495607508748220482e+01 -3.908178975526368504e-01 -3.260955466859599694e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.502726563358260137e+01 1.009487740625969021e+00 4.540028072332066844e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.284623226745662095e+01 -3.643867354872443176e-01 -3.756557354465006604e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.527073345160840923e+01 5.690525277380041880e-01 4.813175624069222502e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.042626081066875088e+01 -3.460423154908192495e-02 -4.126998309531917930e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.136700488923210628e+01 4.230684886156995533e-02 3.369093322864825935e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.410370477854241855e+00 2.659299871359054102e+00 -1.169440332436552232e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.175349076080418698e+01 -9.741803690387364212e-02 -7.299711483950160895e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.808185190468632442e+01 6.042959643897665600e+00 2.882533027014039018e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.812996065100881538e+01 4.598605523458185185e-02 1.683322498074972876e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.967818552967419699e+00 1.126731896264169738e-02 1.949999207402600479e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.160152526319933486e+00 1.322416606858552862e-02 7.343201650483556497e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.213898700425223964e+00 -2.070555368575341948e+00 8.219120900125126639e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.248858934756890449e+01 -1.157368981033453544e-02 -2.804959746708262161e-02 0.000000000000000000e+00
