### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.227384540569771865e+01 2.727169494627540991e-01 5.567403616207658446e-02 3.590780107897930673e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.285622809722660520e+01 1.624236967280332511e+00 -9.510509381072701496e-02 4.720553504597430616e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.507549352635942341e+01 -9.424057208350605785e-02 -1.596703666726833823e-02 9.953252911341730486e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.994055771003241162e+00 -4.370852727928274672e-02 1.758500350159091230e-01 -3.636045455259397097e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.324881072800707216e+01 -3.464044394570666707e-01 -7.029197261941780295e-02 3.646882486461774237e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.281307349823690878e+00 -2.721057168168535156e+00 9.140822785017115315e-01 1.251502876950515708e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.650389665463514888e+01 7.166012719097049066e-01 -4.518282123910878356e-01 -1.134430402728619364e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.320518187483938277e+01 -7.835236876907841763e-01 6.445663164921524579e-01 5.447393174170070962e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.959858816285334626e+01 -2.808290799360853018e-01 -7.772022418703342095e-02 3.132364800453647097e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.467742245268297552e+00 -1.680114803796620038e+00 4.517383930240306267e-01 -2.101389805043049966e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.506308915242944124e+01 6.086914490482678991e-02 1.021855115901854592e-02 -6.434325957349444798e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.893039736240396564e+01 3.388608720005918673e-02 -2.631835228494963999e-02 6.446223051766845902e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.340347601427490432e+00 -3.433597570032855373e+00 9.364343798063570201e-01 1.137611302558193954e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.165777095369241678e+00 2.423965428716770898e+00 -8.532268132607395694e-01 -6.225942159394642211e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.544208391401991065e+01 6.828252223660184750e-02 1.150638688746981851e-02 -1.391609278210599598e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.036488615647937905e+01 2.233514178872959485e-02 4.099765327203296755e-02 -5.760330305462289802e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.044137768180526216e+01 -2.735325123042021023e+00 7.225718476150269076e-01 1.654244134468091654e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.388515942808339076e+01 -5.817011572024997218e-02 -2.838029625570548040e-02 7.394051534660258350e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.654488755308515024e+01 1.388164276599590297e+00 1.447282708025970921e-01 -2.479102738545806428e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.939664256627965599e+00 5.235468844967430257e+00 -1.325731340638272249e+00 -1.703267122491856633e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.769254921348587750e+00 -8.109869945945462344e-02 2.398403107237450926e-01 -1.586615279867936990e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.897450084372133361e+00 2.529735000734127048e+00 -6.478254925185324975e-01 -1.991513009779732543e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.257099109321097785e+01 -5.280828154242331873e-01 -3.167185320308684576e-02 8.604762813099520180e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.354712090498786381e+01 -1.282131902111941946e+00 -1.394676414623222949e-01 2.310976736804114251e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.669039825171532598e+00 -3.657917829094101680e-01 2.541019477191971965e-01 5.895108871625025226e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.271655822249073964e+01 -2.027040159541535047e+00 1.290429586545130403e-01 -7.253316580291622184e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.705859949023732725e+01 7.693148311259051519e-01 1.609578711714362009e-01 -8.108125703818074015e-02
