### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 6
Timestep dt = 1
P = tau/dt = 6
Number of Fourier coefficients Nc = 6

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.070825506346483991e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.598497565627754469e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.891960187983686481e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.848116049445533804e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.439386855731741832e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.615730516080401458e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 6.865726473554041587e-02 8.446518853438527152e-01 1.536990974534284682e-01 6.865726473554041587e-02 8.446518853438527152e-01 1.536990974534284682e-01
1.000000000000000000e+00 1.535344000998561109e-01 5.911849543893941128e-01 3.257963526921443531e-01 1.535344000998561109e-01 5.911849543893941128e-01 3.257963526921443531e-01
2.000000000000000000e+00 3.309176440796816054e-01 4.447012628422587488e-01 3.271840809574428910e-01 3.309176440796816054e-01 4.447012628422587488e-01 3.271840809574428910e-01
3.000000000000000000e+00 4.922224587666488849e-01 4.213706163166991980e-01 3.074307102113660317e-01 4.922224587666488849e-01 4.213706163166991980e-01 3.074307102113660317e-01
4.000000000000000000e+00 6.183425982782289054e-01 3.618348980195368325e-01 2.798924401268156892e-01 6.183425982782289054e-01 3.618348980195368325e-01 2.798924401268156892e-01
5.000000000000000000e+00 7.595258562871716190e-01 1.830154560937715946e-01 1.267547494009790832e-01 7.595258562871716190e-01 1.830154560937715946e-01 1.267547494009790832e-01

Residual energy after optimization is 0.034030568359209215 C0x=1.0 C0z=1.0 C0xz=1.0
Optimization procedure took 0.04078054428100586 seconds
