### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.702605206145674011e+00 -3.057870225666565328e-02 -7.123552056273692479e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.951480151424935627e+01 -1.540934411314960339e-01 -1.090105125378867168e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.809632988345037496e+00 2.771724304977306597e-01 -4.068096642806805718e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.265073382079894060e+01 7.176703737125921911e+00 -1.342476353691576918e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.403514057957108818e+00 -1.366427975932096306e+00 -3.796813865510774155e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.239050287199118827e+01 -2.902405836285179390e-03 1.754369738692237351e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.224530459758711487e+01 1.452640548906184992e-01 1.146190011396318598e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.583601451257085735e+00 1.464782740622570856e+00 -6.431535116964316456e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.586160305291819128e+01 -3.169999157544393098e-01 6.600418044361852088e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.720059478686014032e+01 1.239250881632949719e+00 -2.618660338688233225e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.930189855522719711e+01 -4.362476220400628435e-01 7.377143328130355560e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.832859149189252435e+01 1.867071462992897057e+00 -3.927780365839646404e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.910133051323321496e+01 -1.457891972238740008e+00 8.589329211565510658e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.858634359019149684e+01 -2.201263282449857250e+00 4.841202805223341343e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.201238473925843486e+00 1.256703453056439379e+00 6.357686939942538418e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.093675172909732041e+01 -2.221577975144176653e-01 1.269028632782158272e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.842295360012058580e+01 1.437999750281718114e+00 -2.568342645366550769e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.687748672651970594e+01 -2.593698325286249440e-01 -8.875027316250558851e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.692396163939926623e+01 -3.164613484826908629e-01 8.688870615182632262e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.406858979269018306e+01 4.957048750975053264e-01 9.044507880237043773e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.160861977980243154e+00 -3.337380060837811246e-01 6.928934413303729833e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.287093888602815639e+01 -7.230020091191116105e-01 -6.412860813697292099e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.478514302950088677e+01 -1.011699820040645070e+00 1.723063798679807634e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.943813053626484333e+01 1.066464240197046755e-03 7.074058169247720261e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.724812870010671162e+01 -1.691579069926707035e+00 1.242286609555710575e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.250114959754730748e+01 -6.306084714212465414e+00 1.184331321871806431e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.253437258979029423e+01 -5.475402399955572468e-05 -3.234903567699141567e-05 0.000000000000000000e+00
