### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086579563036647755e+01 3.652717769552036486e+01 8.817647729079068242e+00 4.709518196258697031e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.235210509363688813e-01 -7.971699842495279142e+01 -5.663067099640265667e+01 2.550596938945131598e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.309128241605030496e+00 -2.773990664737015521e+01 -1.809376969545464320e+01 -3.264871458341051191e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.217584282807605334e+00 6.257074278411835877e+01 3.553433514969582063e+01 8.550578903167295408e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.185023005761790316e+00 -8.702231168987974286e+01 -5.761720843172880535e+01 -4.323798464429372546e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.888524854351693261e+00 -1.420750002107062748e+01 -5.860223571383701646e+00 -6.898127991873826304e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.805037522078137613e+00 -2.065728747052230574e+01 -3.047147592258897753e+00 -2.440373895485558720e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.148121517833539329e+00 -4.648487960523482454e-01 -3.324915970812948984e+00 7.611146053378964105e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.493737345529069671e+00 -1.995817217559667966e+01 -1.783679471567248598e+01 1.532359215369237226e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.802833777016083872e+01 7.812702989418583016e-03 3.417516538042255064e-03 1.406040964289937724e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.275298625663443985e+01 -2.655572280145386821e-01 -2.468701258055016612e-01 -2.056337915500285746e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.691365766149642402e+00 -2.097861606057088935e+01 -1.731581183529771550e+01 1.271180347388027876e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.098121690428470743e+00 4.981526565407185814e+01 4.193885569991952167e+01 -3.090021733748984190e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.134499555412795013e+00 2.140951120686919040e+01 1.630411917199437966e+01 -9.673612602747491351e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.378403486397745681e+00 -1.530355085847351688e+02 -8.729628172871905178e+01 -3.747290117840606882e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.067972029633554865e+00 6.253530076964247542e+01 4.139897342485796372e+01 -1.122631874387585960e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.338703596757219394e+00 -3.691762666869459508e+01 -2.353260253328198459e+01 4.450550382527279858e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.942600498626556593e+00 8.831484751251987575e+01 5.531503480854574661e+01 -4.345076394456623525e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.248003694190311386e+01 4.100287373001589297e-01 3.368967815209433780e-01 3.637830806669024863e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.791996430321132650e+00 8.607954412909748498e+01 5.208782064880504237e+01 1.046072244886162217e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.572198634892114200e+00 1.837411657126653708e+01 1.642477850387206928e+01 -1.438683933296211670e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.605406175382114053e+00 -4.512049959225194584e+00 -5.353641968185876898e+00 6.895376913402553321e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.078472047441601056e+01 8.268516761903464740e+00 8.843767243568393610e+00 -6.438189002482812562e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.852389680279181938e+00 -4.963820417439799115e+01 -3.743156786838250838e+01 2.090752311292531473e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.929640620047688060e+01 6.374424189879475053e-03 1.965210859518923703e-03 5.551406707962445878e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.743386079611484618e+00 1.305491359756524048e+02 8.036892057272569900e+01 2.068299834056858799e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.776588288961843176e+00 -3.255433060728376660e+01 -2.119125223804543268e+01 4.417198889452910393e+00
