### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 12
Timestep dt = 1
P = tau/dt = 12
Number of Fourier coefficients Nc = 12

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.260679655135899857e+00 2.728376603552012281e+00 -9.797643949086551629e+02 -5.615466727947937642e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.748891779578393368e+00 -1.084875733451477764e+01 1.127843977620562782e+03 9.814199177790517581e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.748356701323091755e+01 1.995437404315543617e+00 -1.618562769428384485e+01 -1.195810508934799454e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.461646599954151693e+00 2.764332422782339815e+00 1.967560027456501004e+01 2.912490071853370277e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.507554983775835300e+00 -2.132641603591206803e+01 -2.121484211629270362e+02 -1.598825318913128868e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.586703325586806379e+00 -1.434960360196104467e+01 -1.458393637792290974e+03 -1.212011062417648333e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.507752547411802535e+00 2.398860190068624831e+01 1.555704076207231026e+02 9.978777163073067058e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.149349405048082140e+00 -4.175609152681819758e+00 4.374650827776802942e+01 3.169013614317162997e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.878415848727497206e+01 8.846827616885937218e+00 8.921246811698745205e+02 4.613559121256452755e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.203014078812227883e+00 -1.971718407354910951e+01 -1.215279495248533408e+02 -6.966682507246162004e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.102917308601678137e+00 3.020749459997824360e+01 5.524684564672737679e+02 4.348676494924112745e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.829224022625768775e+00 -6.005381837183823568e-02 4.165947744271963349e-01 2.871903786607004835e-02

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 4.166666666666666435e-02 9.583333333333333703e-01 0.000000000000000000e+00 -1.515967596993214039e-01 1.265576255952920892e+00 1.157195817530478621e-01
1.000000000000000000e+00 1.250000000000000000e-01 8.750000000000000000e-01 0.000000000000000000e+00 1.923849250291662649e-01 6.781419641125960851e-01 3.333053607906890647e-01
2.000000000000000000e+00 2.083333333333333426e-01 7.916666666666666297e-01 0.000000000000000000e+00 3.051363061397388554e-01 4.962819913866958199e-01 3.877930638127153884e-01
3.000000000000000000e+00 2.916666666666666852e-01 7.083333333333332593e-01 0.000000000000000000e+00 3.363329738609164843e-01 3.483589707524552548e-01 3.981615890004590597e-01
4.000000000000000000e+00 3.750000000000000000e-01 6.250000000000000000e-01 0.000000000000000000e+00 4.098263762020561973e-01 2.873187482618368982e-01 3.948623168833194086e-01
5.000000000000000000e+00 4.583333333333333148e-01 5.416666666666667407e-01 0.000000000000000000e+00 5.409811003206470570e-01 2.774484930026990259e-01 3.877595479811759560e-01
6.000000000000000000e+00 5.416666666666666297e-01 4.583333333333333703e-01 0.000000000000000000e+00 6.747756237492131826e-01 2.746393079801436876e-01 3.922287808367492801e-01
7.000000000000000000e+00 6.250000000000000000e-01 3.750000000000000000e-01 0.000000000000000000e+00 7.405138819319144750e-01 2.684769736876591040e-01 3.827720649733414859e-01
8.000000000000000000e+00 7.083333333333333703e-01 2.916666666666666297e-01 0.000000000000000000e+00 8.031751360807608542e-01 2.586172452264257071e-01 3.223523996647230661e-01
9.000000000000000000e+00 7.916666666666666297e-01 2.083333333333333703e-01 0.000000000000000000e+00 8.722118669287191040e-01 2.239584835324675560e-01 2.319310897148625372e-01
1.000000000000000000e+01 8.750000000000000000e-01 1.250000000000000000e-01 0.000000000000000000e+00 9.258731722099643457e-01 1.433546327293593881e-01 1.267165892079376022e-01
1.100000000000000000e+01 9.583333333333333703e-01 4.166666666666662966e-02 0.000000000000000000e+00 9.843967058164109218e-01 8.165566777321232872e-02 3.517806150471436410e-02

Residual energy after optimization is 0.011212481141601977 C0x=2.7429879597218894 C0z=1.0153655776070998 C0xz=1.0
Optimization procedure took 29.396565675735474 seconds
