### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.429277748585673358e+00 1.744007433952634756e+01 -1.465517839324107285e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.397464928461219724e+00 2.820204940267690219e+01 -4.830231611227095989e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.058203651977251170e+01 -7.112332435193748381e+01 -5.141724772260500842e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.326470452184832283e+00 3.674033842993042143e+00 -3.746554771537361717e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.119869912437788884e+00 5.977463552057544760e+00 -2.925988186032691285e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.093739173309603352e+00 -4.639724060353767499e+01 6.855285506163788511e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.525712905291942256e+00 2.254390734679148167e+01 1.102228415756479762e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.107680678320950296e+00 4.169213324308554292e+00 -2.575432028344598834e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.813000354084701726e+00 -3.002889118463428275e+01 2.003146507377832730e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.104341609260596968e+01 2.133595475593649837e+01 1.358805400690354936e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.625627442947823909e+00 7.723758248508936219e+01 1.446193672936155394e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.496728809629896517e+00 2.553024658845830785e+01 -2.954549214169577276e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.201630811460227655e+00 -2.282298715290724367e+00 9.582229011065482638e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.897535605016570592e+00 -5.347705922632085418e+01 -4.697225293288699532e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.333760464638469756e+00 -1.733399784101341368e+01 3.435632492561603524e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.508067848977749037e+00 2.673413375810655523e+01 1.013852847288085446e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.555064334205762400e+01 2.515830339292341941e-02 -8.152411407316592596e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.201186348554665440e+00 -6.828409677734590844e+00 2.723512669014736431e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.827415868147960865e+00 -1.365095800814850513e+01 5.780184873163042525e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.186981903475594002e+01 -1.725844315274427831e+00 -9.044108091481214973e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.716062127637818957e+00 -4.223476238155505769e+00 -8.039041923411781809e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.105346362188339260e+00 3.817050784157125065e+00 -2.505952206802001037e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.822696702781823497e+00 -3.045973708828827142e+01 1.777290375421437751e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.082064212784888291e+00 -2.506561891207945081e+01 -3.809758249860468293e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.366285644452415404e+00 -2.013073880170770025e+01 1.701843284156033809e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.655600442685002349e+01 -9.517154835652508887e-03 -2.146141639499531302e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.202138472348413423e+00 2.896612789545620714e+01 3.894780319854893036e-02 0.000000000000000000e+00
