### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.195231488245688212e+01 -2.025728148756643865e+00 1.263378634633617104e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.318061954841090966e+01 1.447555735762852791e+00 8.637750048137860404e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.188847734905810682e+01 -7.285078322075365653e-01 -5.503908731161970103e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.054612343752875177e+02 -5.602291503485854482e-04 1.119024956072987853e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.408435574110413313e+01 -3.129091814965749042e-03 -1.223770783581572263e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.182052429417797157e+01 6.858592518742286093e-02 -3.808468926402264546e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.722032029069703540e+00 -1.770402719000337688e-01 8.040830630831521941e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.152835256896599390e+02 -2.584911546268615190e+00 -1.337584444397343830e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.424262093547746133e+01 8.839171254064490668e-01 -1.635216019243164842e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.974336009724617824e+01 2.230188830278294176e+00 -1.516262996000629304e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.173244692527535271e+00 -3.626074750563560656e+00 2.628359206851976104e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.483690917339402304e+01 8.374049560595595021e-02 -1.355731846608273727e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.028798616378047015e+01 -2.876276764133621988e+00 2.157883036641413010e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.187463974275548395e+01 -2.297530838517104421e-02 7.970523955870868760e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.619671163619918275e+01 7.159790412673313620e-01 3.984664796385229302e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.787008037716006470e+01 -3.605213914467273405e-04 1.671687698605103930e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.394520935085737534e+01 -2.642391468588700221e+00 -1.461084662679087920e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.396275170586551972e+01 -1.837391645744902158e-01 1.763621195648913675e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.230563571165188463e+01 -6.701907623002895109e-01 1.852646973031211841e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.677530550262343212e+01 -1.161147560396079057e-04 8.946910901376099170e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.676840284265563863e+00 -2.460524325669503742e+00 3.602876151471225530e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.849789524438946131e+01 -9.372916239206711131e-01 6.389801036805834444e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.341279321865710017e+01 -5.544730549627277169e-04 -4.662648271111256848e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.931413379772268257e+01 2.643523606896542796e-02 1.038353523722781724e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.638871643029625602e+01 2.463990347199003506e-01 -6.851142223974739098e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.726631974643726419e+00 3.556848583438489975e-01 2.329493034125269812e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.106656544727883684e+01 -2.699698174908653492e+00 1.630455623283966871e+00 0.000000000000000000e+00
