### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 27
Timestep dt = 1
P = tau/dt = 27
Number of Fourier coefficients Nc = 27

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.769773064651888816e+01 -3.142358514313534296e-04 1.725628278446539364e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.103562970709937474e+01 7.234347112853553696e+00 6.387228990273468909e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.165521678408126327e+01 -1.362850492645577205e+01 -4.762574920106683862e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.919039527592559580e+00 -1.115193651112205142e+00 1.813261497412263501e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.809468140272964121e+01 -8.119708662979588983e-04 -1.869435926063114234e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.668753555063307914e+00 -5.494481474234587992e+00 -2.149690707555028446e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.589560659294136258e+00 3.036993903335613254e+01 -4.571874529633866757e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.161569378049748380e+01 6.459139205596302702e+01 1.721734936542707146e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.608305503137792414e+00 6.090095094404450737e-01 1.854815393155322956e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.568312232869686795e+00 1.095606278311259096e+01 5.145668666232348087e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.783339002525581085e-01 -1.146938911856870646e+01 -3.011003747739489089e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.318147775823057088e+00 -6.101899562155519874e+01 1.590686239483900266e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.315900691567026826e+00 3.707710164039766454e+01 1.947379757149089841e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.167218191799578797e+01 -4.657812143920353520e+01 -1.372623780176002413e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.443535582828261443e-01 1.254586878451730314e+01 2.884794437852166826e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.519671853338563250e-01 3.726797342249815870e+01 1.017792744855054643e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.179059508864885686e+01 7.090657704220184598e+00 3.207806808372396290e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.076590056440207555e+00 3.137626502334753908e+01 -1.523075177480940390e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.007321480954734172e-01 -2.991079938466396726e+01 -6.470024258749782931e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.174352391151951336e-01 -5.241017045357679871e-01 -4.667951938116912114e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.186930972736257583e+00 -3.919905533536732634e+01 -1.592222426198428842e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.406414652158468170e+00 3.949603407250459242e+01 4.650527735080276948e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.255317751974068141e+00 -9.688853554525076461e+00 4.530565953016520986e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.670037219045806154e+00 -5.138759460813178137e+00 1.403655620388825298e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.205421386196565470e+00 -2.101576819669388385e+01 -1.522071614384423732e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.132376271119098199e+01 -1.805403846901374720e+01 -2.548874810959917170e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.720242652160882457e+00 -2.215262843373279722e+00 2.873024860662484747e-02 0.000000000000000000e+00

