### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 42
Timestep dt = 1
P = tau/dt = 42
Number of Fourier coefficients Nc = 42

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 2.891916100524266398e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.008391660707078685e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.249024097345649231e+01 0.000000000000000000e+00
0.000000000000000000e+00 5.723648694334105613e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.719332764160153459e+01 0.000000000000000000e+00
0.000000000000000000e+00 5.614384104800298481e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.096771462589348545e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.012406141633984014e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.018824210351826487e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.135403246695747992e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.397560655381016481e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.076000149183841792e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.618467782070145411e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.689292590894853952e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.009007330125458068e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.867057666350662615e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.019276027101583715e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.715753286765579588e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.055933852400215756e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.011243000540302894e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.680221093689322931e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.561919381038120169e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.385254545259574144e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.761413921577396735e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.547556774846699845e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.259528147897080341e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.253008655118631687e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.490085337115207187e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.097536597839467998e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.322259537604988822e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.278393445624544267e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.179515478266961015e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.178339931002407681e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.461387343656710414e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.133584525724581660e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.984357715459821492e+01 0.000000000000000000e+00
0.000000000000000000e+00 7.208795666998160101e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.908838554953429689e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.177933263799517682e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.229950137721079528e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.543100511637159222e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.550559921552946863e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old//theta_ttdot_old // theta_tt_opt // theta_mt_opt// alpha_cdt_opt// theta_ttdot_opt //  
0.000000000000000000e+00 4.217957024079472183e-04 9.995782042975920323e-01 0.000000000000000000e+00 1.680434078393261681e-03 4.217957024079472183e-04 9.995782042975920323e-01 1.051157697050255046e-04 1.680434078393261681e-03
1.000000000000000000e+00 3.735422740524781213e-03 9.962645772594752591e-01 0.000000000000000000e+00 4.919825072886296891e-03 3.735422740524781213e-03 9.962645772594752591e-01 3.097954212870844526e-04 4.919825072886296891e-03
2.000000000000000000e+00 1.020745599827232487e-02 9.897925440017276699e-01 0.000000000000000000e+00 7.997246517654680795e-03 1.020745599827232487e-02 9.897925440017276699e-01 5.101430861518031507e-04 7.997246517654680795e-03
3.000000000000000000e+00 1.967592592592592657e-02 9.803240740740740700e-01 0.000000000000000000e+00 1.091269841269841036e-02 1.967592592592592657e-02 9.803240740740740700e-01 7.094484007381466608e-04 1.091269841269841036e-02
4.000000000000000000e+00 3.197886297376092979e-02 9.680211370262390425e-01 0.000000000000000000e+00 1.366618075801749078e-02 3.197886297376092979e-02 9.680211370262390425e-01 9.106380251940822445e-04 1.366618075801749078e-02
5.000000000000000000e+00 4.695429759205269754e-02 9.530457024079472816e-01 0.000000000000000000e+00 1.625769355361192034e-02 4.695429759205269754e-02 9.530457024079472816e-01 1.116339525832570675e-03 1.625769355361192034e-02
6.000000000000000000e+00 6.444026023107657375e-02 9.355597397689234818e-01 0.000000000000000000e+00 1.868723679948169902e-02 6.444026023107657375e-02 9.355597397689234818e-01 1.328908423959337427e-03 1.868723679948169902e-02
7.000000000000000000e+00 8.427478134110788499e-02 9.157252186588921150e-01 0.000000000000000000e+00 2.095481049562682163e-02 8.427478134110788499e-02 9.157252186588921150e-01 1.550416336411637253e-03 2.095481049562682163e-02
8.000000000000000000e+00 1.062958913724219856e-01 8.937041086275779866e-01 0.000000000000000000e+00 2.306041464204729163e-02 1.062958913724219856e-01 8.937041086275779866e-01 1.782595350284373438e-03 2.306041464204729163e-02
9.000000000000000000e+00 1.303416207752942646e-01 8.696583792247056799e-01 0.000000000000000000e+00 2.500404923874311597e-02 1.303416207752942646e-01 8.696583792247056799e-01 2.026731605323394206e-03 2.500404923874311597e-02
1.000000000000000000e+01 1.562500000000000000e-01 8.437500000000000000e-01 0.000000000000000000e+00 2.678571428571428423e-02 1.562500000000000000e-01 8.437500000000000000e-01 2.283500280243978570e-03 2.678571428571428423e-02
1.100000000000000000e+01 1.838590594968146363e-01 8.161409405031854192e-01 0.000000000000000000e+00 2.840540978296080682e-02 1.838590594968146363e-01 8.161409405031854192e-01 2.552736168922204243e-03 2.840540978296080682e-02
1.200000000000000000e+01 2.130068297160133683e-01 7.869931702839866317e-01 0.000000000000000000e+00 2.986313573048266640e-02 2.130068297160133683e-01 7.869931702839866317e-01 2.833140891338557267e-03 2.986313573048266640e-02
1.300000000000000000e+01 2.435313411078717238e-01 7.564686588921283317e-01 0.000000000000000000e+00 3.115889212827988378e-02 2.435313411078717238e-01 7.564686588921283317e-01 3.121942178320356691e-03 3.115889212827988378e-02
1.400000000000000000e+01 2.752706241226649531e-01 7.247293758773349914e-01 0.000000000000000000e+00 3.229267897635244161e-02 2.752706241226649531e-01 7.247293758773349914e-01 3.414544965924467407e-03 3.229267897635244161e-02
1.500000000000000000e+01 3.080627092106684173e-01 6.919372907893315272e-01 0.000000000000000000e+00 3.326449627470035725e-02 3.080627092106684173e-01 6.919372907893315272e-01 3.704248224411344371e-03 3.326449627470035725e-02
