### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 63
Timestep dt = 1
P = tau/dt = 63
Number of Fourier coefficients Nc = 63

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.014619832365178098e+01 1.309280569987074372e-03 5.191389988293057534e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.773601274798711991e+00 -8.351821035320986519e-01 1.739771611736549151e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.700923153876594540e+00 -4.371043033407172596e-01 1.798680489956394846e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.860816278333978602e+01 -7.068225229859555370e+00 9.063922595978020524e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.948411073763554491e+00 7.424974092324772013e-01 -1.018106369004622813e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.900799854116744569e+00 4.542220884483439414e-01 -1.649768449582200702e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.569158239373471986e+01 -3.555425401692539227e-04 -1.592363126533514149e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.916493966160493834e+00 4.173865373226918751e-01 -3.657427623250306126e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.218601423618509472e+01 8.236391390448469317e-05 -1.295030391504447967e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.527503991961629026e+01 -6.135248969944644398e-04 1.581131336658281664e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.358573824441307210e+01 1.634928784161627791e-01 -1.786370319839985232e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.432167069776632928e+01 9.197664949973330395e-03 -3.631873205868967579e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.335544838139173152e+01 2.644335530829027281e-01 -3.562764536087530409e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.248385113044435002e+01 -1.383157032031915312e-01 1.561397332499362411e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.162052848102371527e+01 1.759307925171173514e-01 -1.454485616523546743e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.153363559008378125e+01 9.306424421816751440e-05 1.668565844039781032e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.936827087704091177e+00 2.189192111461559648e-02 1.754853324510245338e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.942354214214932284e+01 -9.723366457480873137e-01 1.473782914010302703e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.426410646953887351e+01 -9.296671575186200853e-02 1.900720284983491160e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.425826084803537697e+01 2.759156927926040836e+00 -7.156978845808926515e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.535721050656908915e+01 -4.771215104486508513e-03 -8.514566229418023269e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.301472215539698851e+01 -1.201675635096473814e-02 9.649860477428957861e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.719288192653044334e+00 3.816902160677146383e-01 -5.318112337002955936e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.859754781549863623e+01 -1.274080587859889591e-04 7.525831384860917628e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.186924604054416577e+01 -1.505602331208059086e+00 3.621481454811179113e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.156638958436703746e+01 -8.640395639975777531e-01 3.512794544219911330e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.215606945582186071e+00 1.703996588253074984e-01 -2.959971501946792483e+00 0.000000000000000000e+00
