### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.345540638413125833e+01 5.146549756144076435e-03 8.366245030259998952e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.586442175323842463e+00 -1.211123819396026136e+01 -1.214440565740605660e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.637261664928095684e+01 -8.788502063013698545e-03 -1.355732072907886660e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.006072425994675612e+01 2.839125664238037472e-03 7.172687375928419110e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.486153911508253600e+00 2.501716455036212761e+00 -1.086194415072266439e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.577132037677340293e+01 -2.563901978918263325e+00 -1.580261629057909012e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.062627942803962355e+01 -9.738237704522813634e-04 -1.939815188455792320e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.480144898340174109e+01 2.245224736951548505e-01 1.414047085186854458e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.535134351819198173e+01 -2.132423186150490466e-02 -1.146733011085735408e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.371357700911485011e+00 -1.832504133814141678e+00 -5.283435415965040960e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.386524768026978904e+01 9.664429139807792168e+00 5.553752791025942770e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.252773972881620068e+01 -6.373555753697626169e-01 2.750133146052520683e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.508293470859944563e+01 1.694621642503726655e-01 1.846507523477079749e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.636583550459958758e+01 -1.258104399799515960e+01 -7.256867188073789166e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.613809804646606949e+01 1.305982860144176083e+00 -1.223714817474318872e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.953413380752256501e+01 -1.483173558584364171e-01 -1.093081233612829134e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.809140840239118120e+01 6.181801525978806389e+00 5.545223950720997941e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.224447614641107407e+00 6.423671884672931931e+00 -5.454567139802449782e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.949436029124904479e+01 2.024471315152265583e-01 1.574073160474399047e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.659994665815474058e+00 -2.349686808194778598e-01 1.354904861118475301e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.195426147102773839e+01 -6.896275872045465327e+00 -6.189747544727803863e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.480513892445348390e+01 3.177479071387341591e-02 2.844356022235104697e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.186974279998747051e+01 -1.647113601248687302e-03 3.359161980616230843e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.273827928811591548e+01 4.782340226831131247e+00 1.970736675813806515e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.226089851026716815e+01 8.063469481290541641e-01 7.375005331237087791e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.805823005699653550e+01 2.389520952252576283e-02 1.934473486335911915e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.076054713692554898e+01 -4.479572952070148162e+00 -1.047714727876319696e+00 0.000000000000000000e+00
