### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.683755037442722369e+00 -5.867947375269722876e+00 -1.010987526495253697e+01 4.873712750580946107e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.904960692963228119e+00 -2.456478482129352159e+01 -5.002489440497002704e+01 2.499545087275576449e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.873147184146901267e+01 3.141947589448026274e-04 -9.379838599938303614e-04 -6.902262225821380521e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.617852412260458195e+01 6.782479274099256425e-04 -4.350996501082012025e-03 4.459178558702230478e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.277815864099845822e+00 1.114775024048676499e+01 2.464051202711787525e+01 -1.241441823534911393e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.676609637678187603e+00 -2.869135923845946223e+01 1.646701817562062686e+01 -6.210448782681179836e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.541827260805948896e+00 1.104955961816144194e+00 8.089511097165097908e+01 -3.721755960749825931e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.116168497898360812e+00 -2.568121417783344018e+00 3.168565370705012985e+00 -1.288788007288587556e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.607688577876596803e+00 -1.639670177715765931e+01 -1.741029033448928587e+01 9.177123045880712482e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.072108693956459469e+00 -5.709338196142504235e-02 2.590768304158969570e+01 -1.243662540138101491e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.219483223341419631e+01 5.430903540673120283e-02 7.994832225917014590e-02 -2.476407745550554887e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.107087393802030972e-01 2.602732105114815653e+01 -1.080881139241350724e+02 4.975381266712088291e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.176651825358975056e+00 -9.326375210866224563e+00 3.888817911170196595e+01 -1.807040230860524588e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.349464105502335975e+00 1.407443792653822179e+01 -5.236542410932275260e+01 2.313038820771526360e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.091178583592547630e-01 1.418753150142537045e+01 -6.019546151417351609e+01 2.752774277806316761e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.890866924067351684e+00 7.243501954040844737e+00 -6.965274792999109366e+01 3.281995525971116479e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.092731888047182132e+00 2.894334616777531011e+01 1.767702499701737651e+01 -9.905592570554544452e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.319269945229349261e+00 8.192779173360804634e+00 3.493283967814624447e+01 -1.707395484784714768e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.979143110218116064e+00 3.138431399152664980e+01 2.991907504215787981e+02 -1.363253928826109131e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.583853606783975465e+01 -2.170496543444664760e-03 7.164016083409810789e-03 1.195699927851102311e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.082573630405165410e+00 -1.074646140596908994e+00 2.791576489849888176e+01 -1.343142639194929444e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.222725075096633418e+00 1.416738535063833737e+01 8.898193504295269562e+00 -5.168759269334062267e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.996958748791785254e+00 3.126387445512285534e+00 4.790400459499747576e+00 -2.304564952359856367e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.848787492771803542e+00 1.083287057087058081e+01 3.038832335399471063e+01 -1.426221101756679666e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.814734321621716262e+01 1.008659461200731190e-04 5.392800464335207114e-04 1.125021399555592146e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.384424205031209532e+01 -5.855115048825285107e-03 1.337881063506321695e-02 5.330309134771224651e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.683039006246463742e+00 -1.837105114847491727e+00 -1.388161823475030872e+02 6.259511342361918196e+01
