### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 27
Timestep dt = 1
P = tau/dt = 27
Number of Fourier coefficients Nc = 27

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.781618913162970941e+00 -8.410941921029209123e-01 5.576240697084670073e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.387688016115069090e+00 1.321951380991461633e+01 -4.333953821148501362e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.851052503218445722e+00 3.699085083001865559e+00 -1.720816898755161084e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.125484232385770333e+00 1.186647975556549772e+00 -1.904619413295167707e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.779355489760132869e+01 -6.943812697878428818e-04 1.026199547004476211e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.347390553471234931e+00 -1.938286972521202500e+01 5.866728835980143053e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.452137930896542528e+00 6.193739202012468859e+00 -1.884850261511595626e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.039958340204701415e+01 9.757702126301040835e+00 -6.694665929231135237e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.485112231463766364e+00 4.157958503180584131e+00 -1.410001925796961597e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.294689960382507721e+00 -8.437306954275861415e+00 2.525614440173836073e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.837271416220335851e+00 -8.618976036495691773e+00 2.722676166061724690e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086804050020594659e+01 1.595618149318648804e+01 -1.299448961348732112e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.569919688171203642e+00 9.264839661503563306e+00 -2.963171023127857406e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.140143072850413652e+01 -6.811595114443301791e-01 7.393293682203200268e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.956620710154348686e+00 1.246480569264532434e+01 -3.676831864769142921e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.791729999837739395e+00 -1.456599833123370580e+01 4.738878998440256396e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.363887222546198075e+01 -2.781959135560011214e-03 1.013013142178041670e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.073820714749297167e+01 -2.303048444305205678e+01 1.783332171644112663e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.542949531437624366e-01 1.225247068736337042e+01 -3.133224767631273888e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.706271610781731951e+00 -7.820265881272042918e+00 3.154101963324227764e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.766428254278269439e+00 7.251303110632845161e+00 -2.545895002998310730e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.860530876978293890e-01 1.324586551743227503e+01 -3.365609974897749712e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.272698559052545253e+00 -1.198184557534377426e+01 4.443713954944700895e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.140568040092430735e+00 -1.042514805588126769e+01 4.251086477251109663e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.531703393672056990e+00 -4.233648172994511683e+00 2.343220760760463595e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.808352066502796118e+00 9.479325580861257095e+00 -3.279113104858791150e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.390134769702410900e+00 7.708594234819078572e+00 -2.900256671844798184e+00 0.000000000000000000e+00

