### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.006468438046618985e+01 2.152955522418553147e-01 1.263574623555697274e+00 -1.394259434866221614e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.882231375708907972e+00 1.103083328777859813e-02 -1.450195781328360856e-01 -1.836093993148071868e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.539593624031279084e+00 -1.151409793601249759e-01 -1.342082432173970830e+00 -5.636039334262799710e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.906530690793472260e+00 1.247415499752671936e-01 7.321367369502754796e-01 2.190585986092920268e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.853877961407356834e-01 -2.145541653844474372e-01 -5.115909664648249366e-01 -2.545108998829723745e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.087764363405234924e+01 4.672398887792011402e-01 -1.419511878229309465e+00 6.950798203211264736e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.015075865054833049e+00 -1.410118410852482240e-01 -4.294384347089998943e-01 -2.292373501554700599e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.367091700410836275e+00 -2.587000866601552596e-01 -2.271356448543712381e-01 3.852206604979807603e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.699524599654082646e+00 -5.548447491927716718e-02 3.219252578345594556e-02 1.717676396635006708e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.761926568806285509e+00 2.941747982086444571e-02 7.426323429931509512e-01 2.970131028207529389e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.619063312109419783e-01 -3.339941861600834172e-02 -1.086000701316842953e-01 -7.254751717402765920e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.388851952363061359e-01 -5.563759746250969418e-02 -1.575554096118468583e-01 -9.389487691741102426e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.150873662654557883e+01 1.998738681816486784e-01 -4.644550362303430102e-01 1.501969572031146283e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.776520635039821272e+00 4.059465187844808753e-02 7.609505627958242924e-01 2.740266261456387187e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.563688434703675689e+01 8.101385613282110001e-03 1.190127117284035634e-02 1.095119400132818239e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.617132310287434205e+00 3.116894164112439802e-01 4.990809449570745571e-01 3.366206370334567238e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.462505443534250560e+01 -1.495544791682369270e-05 -1.616507261014077348e-06 2.653898832978715772e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.621867155349843603e+00 -1.402581946911614363e-01 -1.441639505234011132e-01 1.373048905666077457e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.134305739803242830e+01 1.429193619464126739e-03 7.839016100552089741e-04 -8.516947999663164841e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.516511859858015399e+00 1.764417546625518807e-01 -1.055791215527515925e-01 -5.098889635456304026e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.710484168334388499e+01 -8.999067704337507587e-06 1.807307316297962968e-05 -1.546015067406147873e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.153426615140313860e+00 -2.586984388252397404e-01 -6.108655490628435158e-01 -2.101426829153182629e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.488308700383903727e+00 -5.241858040079164921e-02 9.056249314440067977e-02 2.610532883373072321e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.236337006036150044e+00 -4.521416873377782225e-02 1.200154750824655725e+00 5.925277642814447826e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.949230043433333392e+00 2.261679808807860736e-01 4.959151609279501272e-01 1.159428601323312935e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.384913415301468387e-01 -1.748041144970247374e-01 -4.128648018200355430e-01 -2.049022889235902478e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.065199742692870544e+00 1.667154915941349846e-01 3.058681795925904390e-01 -2.767828834756513867e-01
