### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.651380380115951230e+00 -1.901271039751021297e-01 -1.976490950738069907e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.937792987915257470e+01 1.929456888454473759e-02 2.287576536869452504e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.821528942417216257e+01 9.400533426868701525e+00 4.548820783935400236e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.340517548581919804e+01 -1.314588778592863383e+00 -1.390078096984213696e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.467158666632840180e+01 7.847611941888682496e-01 6.837902524684502659e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.221433479623813412e+01 -2.182945335465087311e+01 -3.415343948622778925e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.384753823014155216e+01 -1.143369573451466416e-03 6.787913907492387246e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.721376555508337347e+01 -2.915733224579738447e+01 8.778387337596342377e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.760857977911650352e+01 4.230838244125257219e+00 2.671184628973475306e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.406394964259758851e+01 4.199359734830017565e+00 -3.812233466305277596e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.244606574226968299e+00 5.904412431364437275e+00 2.429743613671494984e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.902809579504038595e+01 -4.095596152446030259e-04 8.221107162459177472e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.542647919868603523e+01 3.754119085620710194e+01 -6.199237074025373495e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.944283776351336002e+01 5.221346473873751393e-01 2.437016210350088641e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.218681111530285932e+01 2.171293417922619984e+00 4.892754927782931418e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.033202787665159406e+01 3.603681147849912615e-04 -1.500121965745546777e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.243701955470364595e+01 -3.746031314192960870e+00 1.271130673648564802e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.759469900992307245e+01 7.502674543144562946e+00 3.992675447982347414e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.515088612851593552e+01 -9.679394282269379764e-05 -4.719554952610276134e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.732894655868065570e+01 2.606713105794332108e+01 -8.158726041515789618e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.636978349412669331e+01 -4.868521756580175032e-04 8.714923365043473601e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.202367809439508406e+01 -4.846332571318903160e-01 3.129376266092882830e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.137281435139805552e+01 -8.655468384857205495e-04 5.977139968520259888e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.252078616161131919e+00 1.381163951499020826e+01 1.893153934880578149e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.226403409641091002e+01 -1.702977837332197453e+01 -9.255505827922974049e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.202739838386640869e+01 1.041996281720707174e+01 1.753178198723725245e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.140314680983922813e+01 -4.481269912596874683e+00 -1.995264179884704614e+00 0.000000000000000000e+00
