### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.506000633203319339e+01 -2.148616979825272999e-01 -2.454123434241046453e-01 -7.870091957598027849e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.842434761095542939e+00 8.878283880250873450e-01 -2.425713027965546331e+00 -1.173928750087954199e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.385546952258117770e+01 -7.281068002034575548e-02 -2.881789533756819871e-02 7.359176310261638255e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.489672643915548100e+01 2.726413854188008412e-01 1.958053779653703974e-01 -7.505145060773646057e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.369351690904078822e+01 2.514608411788958886e-01 1.038821543071269810e-01 -2.509252307609217622e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.891575691352439037e+01 -1.385943585955581869e-01 -4.610345377624479324e-02 1.253135930176274386e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.470651360062326773e+00 -3.506006794069424504e-02 4.139604934206647102e-01 1.332745644231891728e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273234774334964925e+01 1.794223674932712731e+00 4.642794234722640745e+00 4.558351592818450926e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.167216036545226920e+01 -3.375664825812690895e-01 -3.443464716224713951e-01 2.673277307593336510e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.923534709971788104e+00 1.137640789300129601e-01 -9.354026309186049826e-01 5.194987177992708982e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.930638046079436343e+00 -9.278877729703091104e-01 2.587785069713328667e+00 7.132046660278572661e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.939102082933069937e+01 1.753419636488225478e-02 2.710813099423341477e-01 -7.620291502117120842e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.122929871552524617e+01 1.825103377321760867e+00 5.295755003081765722e+00 6.520752948125955184e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.389250555786160746e+01 -1.816716374607564924e-02 -7.840596128454328795e-03 -4.597106379427948371e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.045486329663929439e+02 -1.881431441591689408e-04 -7.317170355157122255e-04 4.349024800800981841e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.783581065075174621e+01 -1.641600586311541543e-01 -3.296862518886468224e-02 3.119823116657492994e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.042890866402533590e+01 1.428458028606481925e-02 5.597600219418100848e-02 2.215601836951572486e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.831447777411283084e+01 2.398951928653687837e-02 5.834603630634366267e-02 2.405029288870619633e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000632305699894786e+01 -6.474642036580692539e-02 -2.289181781360362100e-01 -9.739822729855506303e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.032273481947683713e+01 9.735837592614912661e-02 1.805268457959416373e-01 -1.094063917453671347e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.084884641275248640e+00 -1.979062592097700912e-01 -1.111119649044831403e+00 6.438491410015051430e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.234681398472905300e+01 1.137671382637800016e-01 3.693736856258364454e-01 1.602575986333984459e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.186954039307155639e+01 3.214907377683332568e-01 3.296543890022554102e-01 -2.257419929845627671e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.109412509555436799e+01 -1.275534790160622045e-02 1.074528377045739710e-02 -1.468835136506446920e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.254431869012678646e+01 1.422666359605315872e-02 2.683755593659177888e-02 1.101059722973719184e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.487367876418492330e+00 -8.815153763739462522e-02 2.358141896318080299e-01 -5.558216773734312582e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.785172998316672022e+01 -1.141134887688995958e-01 2.487560027227106174e-01 3.627682661489027311e-03
