### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 6
Timestep dt = 1
P = tau/dt = 6
Number of Fourier coefficients Nc = 6

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.647291518333254601e+00 -2.760265148053490103e-01 -7.438549514058151457e-01 -2.763006836980111403e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.060618148134428118e+00 -3.049734303048958761e-01 -9.792576763497946868e-02 -2.413466200390854480e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.176247536340534339e+01 -1.265673478528860363e+00 2.539384189785630408e+00 -2.899179252365388648e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.819792491371587495e+00 7.571651724374615089e-01 -6.017837152807226087e-02 -9.777818880055094523e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.130063142012819988e+00 3.589004481893854681e+00 7.590252974288490551e-01 -2.270153841677811923e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.465201401820428018e+00 1.627562427436056502e+00 7.753736046002847049e-01 2.583186467916827045e-01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 8.333333333333332871e-02 9.166666666666666297e-01 0.000000000000000000e+00 3.835628619147906093e-01 1.114742875043008397e+00 2.127508943462603774e-01
1.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 3.362391707493328497e-01 6.007875911464335417e-01 2.848162474620138940e-01
2.000000000000000000e+00 4.166666666666666852e-01 5.833333333333332593e-01 0.000000000000000000e+00 3.937749335836859821e-01 4.217507236401136783e-01 2.878844667492328480e-01
3.000000000000000000e+00 5.833333333333333703e-01 4.166666666666666297e-01 0.000000000000000000e+00 5.355970959730740333e-01 4.178274705874757133e-01 2.877053003430538602e-01
4.000000000000000000e+00 7.500000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 6.675630498791003120e-01 3.657024137269793140e-01 2.570514935648504640e-01
5.000000000000000000e+00 9.166666666666666297e-01 8.333333333333337034e-02 0.000000000000000000e+00 7.939848268086273642e-01 1.880020643761008137e-01 1.153089153248700871e-01

Residual energy after optimization is 0.03631083694011567 C0x=2.52933301037193 C0z=3.376994869449687 C0xz=1.0
Optimization procedure took 6.540687084197998 seconds
