### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.877636024446690755e+00 3.108508600646214814e-01 3.057388700001086868e-01 -1.010205790655121505e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.265196258754969105e-01 1.811774901041377461e+01 -3.456093665768561607e+01 2.278511906267147680e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.824365887071533798e+00 -2.251362789054246250e+01 -1.431163068228117083e+02 4.272757669751305798e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.093353444540884922e+01 3.006062152936186276e-04 -3.101454682174475670e-04 2.036086822489370117e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.008068596912012893e+00 -1.001968143201122707e+00 -1.490165603142056039e+00 2.023318187670338497e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.434796898676540255e+00 5.027132713751704784e+00 -3.337944141572288714e+01 2.424495427277553361e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.802832333586230185e+00 -1.280539609552216618e+01 -8.637256478477682720e+01 7.858493555773920036e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.449188494863390186e-01 -1.328355518175146521e+01 2.419909077366549255e+01 -1.773696070662621338e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.399137446206176527e+00 -3.678815243562609250e-01 -6.148793597923302157e-01 1.695995757112862268e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.728667065230163224e+00 7.379982400850917834e+00 8.969165526575143588e+01 -7.833394155199391662e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.537806314651404271e+00 -1.491183434101668048e+01 -1.985340216294942195e+01 2.049253508636644483e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.169701256897737629e+00 -7.713764209779243153e+00 -1.201051697789824431e+02 5.669480660032223795e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.828055620414069438e+00 3.279996972913446385e+00 4.432128311659394804e+00 -7.172575299624750489e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.758698632686519492e+00 2.046391422133446991e-01 2.861104539171929417e+01 -2.316389507456189989e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.469414295175946705e+01 2.516153211469036144e+00 3.235248293586070911e+00 -5.764276618193167057e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.274148561036113847e+00 2.168616066893916638e+01 1.569089792507093648e+02 -7.942451506402463224e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.876022497410946954e+00 2.500453083565009393e+01 1.238627715382652923e+02 -4.009136796791666768e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.559961496161246686e+01 -3.451249705855967409e-04 1.099149653023094586e-03 -1.677531853481695158e-04

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.777777777777777624e-02 9.722222222222222099e-01 0.000000000000000000e+00 -4.788397550856297868e-02 1.158645173604967216e+00 2.156475417410774753e-01
1.000000000000000000e+00 8.333333333333332871e-02 9.166666666666666297e-01 0.000000000000000000e+00 1.352071972286125745e-01 7.007561422401349382e-01 4.718482684540816763e-01
2.000000000000000000e+00 1.388888888888888951e-01 8.611111111111111605e-01 0.000000000000000000e+00 2.964632283072460850e-01 5.543069060355902966e-01 4.957624726898615108e-01
3.000000000000000000e+00 1.944444444444444475e-01 8.055555555555555802e-01 0.000000000000000000e+00 3.470327099393940573e-01 4.281586994367145849e-01 5.205813780844437133e-01
4.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 3.581709516259029558e-01 3.040416149219323794e-01 5.403330903184306866e-01
5.000000000000000000e+00 3.055555555555555802e-01 6.944444444444444198e-01 0.000000000000000000e+00 3.726342176721463284e-01 2.065058529753188710e-01 5.551238315176441063e-01
6.000000000000000000e+00 3.611111111111111049e-01 6.388888888888888395e-01 0.000000000000000000e+00 3.995754800895058856e-01 1.523459792724549677e-01 5.767636463558076798e-01
7.000000000000000000e+00 4.166666666666666852e-01 5.833333333333332593e-01 0.000000000000000000e+00 4.231539093151717168e-01 1.326867683407985665e-01 6.093269473918780932e-01
