### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 63
Timestep dt = 1
P = tau/dt = 63
Number of Fourier coefficients Nc = 63

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.745420779991402327e+01 -1.338807625675209279e+00 -8.426792444595522513e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.440535605950723053e+01 -3.267178259280657215e+01 -6.083695441814146454e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.148586075403560613e+01 9.656293994375766943e+01 6.260805798345416839e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.406768839450779573e+00 2.180213918726845179e+01 5.906591874375426432e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.404387476838471827e+01 4.644263679665454703e+01 8.284241268928906887e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.587729972157354563e+00 -4.514731446880792731e+01 -1.223882176942926892e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.131925495693426598e+00 -1.226026200683806167e+01 7.266690366678187074e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.531972592019587687e+00 2.078644747290436356e+00 -2.818908821072008686e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.650271048418516351e+00 -1.479580804206852740e+01 -4.981933962991194065e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.363757521968280706e+01 -2.299834340853355386e+01 -3.993461549317436354e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.112549261969661529e+00 -6.751705163152311684e+01 -1.625748165306918125e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.697832145932660630e+00 1.225397166646070879e+01 -9.419939874068229690e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.122699054612276726e+01 -1.704259742528073502e+02 -8.959104055028841440e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.834048365600208452e+00 -9.187099249747985752e+00 -4.903914434604424999e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.871109612851099335e+00 -5.242732823447763479e+00 8.496705752302144976e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.219798500545953512e-01 3.002391544720413563e+01 5.234006917135468617e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.546522240939439996e+01 -5.524024811129323531e+00 -1.238513103940021148e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.557200570384283278e+00 2.235422075358779637e+01 4.928745402309074874e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.512591367531977760e+00 3.080927139980224894e+01 5.939450561428354369e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.016067950136270603e+00 -2.744823917775209665e+01 -7.583272984772508885e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.581136538860279828e+00 1.315292175837898725e+01 1.181820629633858255e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.059188621485983006e+01 1.071836577156433918e+02 1.179712313869896390e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.051999315233188348e+00 -2.050848436758610660e+01 -1.302968166138655237e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.100424183694152624e+00 -2.054456557790490834e+01 -1.207392893943594281e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.851333953868079085e+00 1.969944302543840209e+01 -2.820804632030495807e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.486821045636970240e+01 -1.157918822331939490e-03 3.267448729959775513e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.214664905975880949e+00 5.362374580171287874e+01 6.956304217986155614e-01 0.000000000000000000e+00
