### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 9
Timestep dt = 1
P = tau/dt = 9
Number of Fourier coefficients Nc = 9

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.195572571760069813e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.115346606003397767e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.799866500031936667e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.114652534259772665e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.620099599572347415e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.851271438650543555e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.563024328551477993e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.449054523614526602e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.821018417332584249e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.386514994638882226e-01 7.267028361902259093e-01 0.000000000000000000e+00 2.386514994638882226e-01 7.267028361902259093e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.415640974816207098e-01 7.061968179396787004e-01 0.000000000000000000e+00 5.415640974816207098e-01 7.061968179396787004e-01 0.000000000000000000e+00
2.000000000000000000e+00 6.708791298417724480e-01 6.879430791866110173e-01 0.000000000000000000e+00 6.708791298417724480e-01 6.879430791866110173e-01 0.000000000000000000e+00
3.000000000000000000e+00 7.347246590046252468e-01 6.674170830104471097e-01 0.000000000000000000e+00 7.347246590046252468e-01 6.674170830104471097e-01 0.000000000000000000e+00
4.000000000000000000e+00 7.701667629284792982e-01 6.381245787860734264e-01 0.000000000000000000e+00 7.701667629284792982e-01 6.381245787860734264e-01 0.000000000000000000e+00
5.000000000000000000e+00 7.959576608430463107e-01 5.837516043205853711e-01 0.000000000000000000e+00 7.959576608430463107e-01 5.837516043205853711e-01 0.000000000000000000e+00
6.000000000000000000e+00 8.329606375231269899e-01 4.725273951046292109e-01 0.000000000000000000e+00 8.329606375231269899e-01 4.725273951046292109e-01 0.000000000000000000e+00
7.000000000000000000e+00 9.074730730494877662e-01 3.026362675621744325e-01 0.000000000000000000e+00 9.074730730494877662e-01 3.026362675621744325e-01 0.000000000000000000e+00
8.000000000000000000e+00 9.207724233978648032e-01 1.324309748703608181e-01 0.000000000000000000e+00 9.207724233978648032e-01 1.324309748703608181e-01 0.000000000000000000e+00

Residual energy after optimization is 0.021462402077156578 C0x=1.0 C0z=1.0 C0xz=1.0
Optimization procedure took 0.022992849349975586 seconds
