### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.721803000876493073e+01 2.216765120999509772e-03 4.303101057871682421e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.112573404556320256e+00 2.103692330161547729e-03 3.404817067677389366e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.149225941085715874e+01 2.677072500677982539e-03 -7.727760991698258636e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.898930288377098208e+00 -3.134229419421051370e-03 -1.329113667241229809e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.099785419142848752e+01 -2.569664047188695809e-03 4.289380626321991964e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.404700372336596104e+01 -4.254443601544332688e-03 -5.853769918554823769e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.689988840572732443e+01 -6.332402169486197642e-03 1.902776823735726234e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.407023076334209577e+01 5.040220662637099258e-04 2.424456387727690954e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.775064814229236276e+01 -5.126142513051495583e-03 -6.353283170800679306e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.743715168487041467e+01 -2.926393421879894523e-03 6.206567470283165132e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.182351237400657595e+01 -7.196438226497077484e-04 5.147774129097007966e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.173440842438643728e+01 -1.619414714089293999e-03 -2.013131405353405282e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.036366383304511629e+01 1.440862584372174784e-03 -3.576458061101390031e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.946068417346895174e+00 1.554131740819108577e-03 -9.175589193414779039e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.755635839459137770e+01 5.344476057802580561e-04 -6.311534115319051988e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.046692277704017826e+01 2.235453599830544485e-04 3.409853238504231788e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.455417922452343582e+00 1.885986764862836564e-03 4.288592166355641644e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.944791215874198542e+01 -3.022301230523622567e-04 -4.571844770980233795e-04 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 1.818361256494517575e-01 7.510761959421308198e-01 0.000000000000000000e+00 1.826043917085573010e-01 7.508656262953338212e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.558980528757006212e-01 7.271681651941461766e-01 0.000000000000000000e+00 4.568168719858942683e-01 7.273245497792837355e-01 0.000000000000000000e+00
2.000000000000000000e+00 6.046584819574692959e-01 7.133617153127967958e-01 0.000000000000000000e+00 6.051966592984023841e-01 7.133595395079068702e-01 0.000000000000000000e+00
3.000000000000000000e+00 6.857470001015091299e-01 7.021983037742176581e-01 0.000000000000000000e+00 6.862613046996055566e-01 7.022196755736325180e-01 0.000000000000000000e+00
4.000000000000000000e+00 7.366567430614927581e-01 6.899281880345631279e-01 0.000000000000000000e+00 7.369065541934480823e-01 6.900629426009066147e-01 0.000000000000000000e+00
5.000000000000000000e+00 7.718563656632222436e-01 6.765385488751418652e-01 0.000000000000000000e+00 7.720040964232386393e-01 6.765526662366732058e-01 0.000000000000000000e+00
6.000000000000000000e+00 7.994240128995303563e-01 6.568129172893653056e-01 0.000000000000000000e+00 7.997365532016256218e-01 6.567555561165914213e-01 0.000000000000000000e+00
7.000000000000000000e+00 8.310858458364472900e-01 6.247646402478204131e-01 0.000000000000000000e+00 8.312456329080039064e-01 6.247169007518872386e-01 0.000000000000000000e+00
