### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.120339344420993477e+00 1.521320993867156524e-01 -1.086159631538831105e-01 -9.848394279140371133e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.935893983279013497e+01 6.839280653384040547e-04 1.311065073020899045e-04 1.006835494130792793e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.772939353593306233e-01 7.483405711040144737e-02 -7.152803309909047669e-02 -1.180076813348354126e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.786624017438592560e+00 -1.944695071806926828e-02 -5.032727383316847741e-02 1.528912736670155759e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.193277004615295844e+00 -1.127771268641503816e-01 5.353234493525255502e-04 -2.286777697765430759e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.577630130442069678e+00 3.384134188935414636e-03 2.349542413921135511e-02 -6.378301786702388065e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.374715160748220866e+00 -9.126600742546317480e-02 3.755757577140311776e-02 4.010266134341674421e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.894812235832345593e+00 -2.236832580999194298e-02 4.897026414427006237e-03 -3.551916783009530232e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.091362631294074959e+00 1.189753668358260914e-02 6.786882637395451334e-02 -1.999748730525462703e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.806442496019640132e+00 1.279486828432046530e-01 -1.998436466466634660e-05 5.241127996663975941e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.204695069347323733e+00 -8.454065575200445104e-02 2.156334928207118834e-02 3.032143473191098448e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.089428734692682532e+00 -1.068500488385437236e-01 -1.270502632519470917e-02 1.343246259735808926e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.561442857723310151e+00 -9.048873210726368632e-02 2.509109783341341784e-02 -6.959738439673609188e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.391046602342248129e+01 2.180014159165898774e-02 -7.587448104394487088e-03 2.333485763712602606e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.416567645327186042e+00 1.091379394908888051e-01 -2.091779530676608420e-02 3.132088930206145677e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.101368104169938800e+00 -7.428850456938804192e-02 -1.061394462690009033e-01 9.414017124207837983e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.498035004985674545e-01 3.424821903626249549e-03 -4.100641117411843450e-02 -5.730926456052925361e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.737366648287037574e+00 1.182817183269019821e-03 4.139293885010240058e-03 -2.362691232006918635e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.399277292000856932e+00 3.165039874808800446e-02 -8.384141569841734032e-02 3.217425066159536051e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.427440257616286168e+01 -2.023323636489773175e-02 9.605176466084122677e-03 -1.628304505218312534e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.713442105121807391e+00 -8.373284691735854296e-03 9.254227303212484920e-03 -1.730775710005731660e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.568883132843232886e+00 -1.134009842547757749e-03 2.379005806521455185e-02 -6.589752329162212874e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.093336771909300786e+00 -7.157910532121782021e-02 -1.086979723460594488e-01 9.427886466116265629e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.551236425509426198e+00 7.458235540996023538e-02 -3.534858416226646649e-02 6.661600572804519949e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.509095698947863617e+01 7.794413439075012495e-03 2.686407701425053921e-03 3.794929543162045126e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.255193372252229267e+00 1.210163588627021780e-01 3.075625737615107682e-03 -1.840775065080156245e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.626648034776764895e+00 2.949783584594495994e-02 2.099367852222859196e-02 -4.867626744665755345e-02
