### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.531117309465309262e+01 -2.680745270142152574e-03 3.757626023539625240e-04 -1.538752424149448421e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.290857873602987738e+01 -2.580332400564253059e-03 -5.529763462654053996e-04 -1.117710090719484716e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.134734173937381918e+01 1.839898021634611171e-03 -3.971975437836108500e-03 1.044461555603414405e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.734791844589821252e+01 -2.251448892234874169e-03 4.885909719009551245e-04 -8.980565964442945026e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.498533016792954697e+00 5.711952794795509963e-03 1.707322790436555798e-02 -2.207053270717953424e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.106605853434491138e+00 5.753574839909690423e-03 -1.853830814591014755e-03 2.852855090763245505e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.179526681039609848e+01 3.157156178645956473e-03 4.293409861733343304e-03 1.062109939064395870e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.910317329786737162e+01 -1.646982934470449765e-03 8.909113972449508910e-04 1.861913113482615171e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.913539084962032177e+01 -1.724485470493895155e-06 1.240849470153649443e-04 2.482545519543671488e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.515145912013832685e+01 2.535795818217544028e-05 1.103561043089893213e-05 7.583518619254294320e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.289336023613977034e+01 -5.364088715658150380e-06 9.673220694833266505e-05 -1.822821933809689790e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.431785628052098858e+01 -5.062002579576985704e-03 1.979025619602477540e-03 3.540749324145510066e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.956630941997885031e+01 -3.516331227249831076e-03 1.361461137736018345e-03 5.316843268677912978e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.014635166869358684e+01 4.754769654914716044e-03 5.026818557785433898e-03 2.402725879413350387e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.008827472141543780e+00 3.663785835928688814e-03 3.500303720387997700e-03 3.733273166788323664e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.694472247084864236e+01 2.029422080207316827e-03 2.328425650011874473e-03 2.293794897484135661e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.962815709133192854e+01 7.570505710478563816e-06 4.145708296136637839e-06 5.925472351970417515e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.155190984674172761e+01 1.664597839810409230e-03 -5.103977169450019981e-03 -2.236394881464503874e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.031229250765086647e+00 5.685700235473299842e-03 -1.565897260801306715e-02 3.604604022630876958e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.459687858367833257e+01 -4.993957502018252746e-04 -1.704121088862838268e-04 -1.355152429677591756e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.930135070543315123e+00 2.639360487170213342e-03 -1.012117791663165282e-02 -3.252108470293039837e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.521832942356687113e+01 5.745264865113730796e-04 -9.787906152644748267e-03 5.567783859172425673e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.490105762071485529e+01 5.490464944778348025e-03 8.913845832731864469e-03 -4.202749216200930621e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.542603928616730968e+01 -3.666249943156891415e-06 4.218732370876836235e-05 -4.464716658161731491e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.058812188642228946e+01 2.311302366071773043e-03 2.138011827312986772e-03 1.726269811879657798e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.306331097925218998e+01 1.429248614461754718e-02 4.644674520745591291e-03 -7.545093479250597978e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.075593228993168893e+00 -1.346661773413140471e-03 6.639224530661968354e-03 -2.504031965487857943e-03
