### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.291297236183687858e+01 1.883270509677414896e-03 5.538077794490853939e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.769179631291832777e+01 -1.008548420728943240e+00 1.131812121940992399e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.118316480040949124e+01 2.536633079869831109e-01 -2.098479243818781315e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.704473893806656370e+00 -1.172282023752661662e+00 4.729458739201360729e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.869520136129611387e+01 2.867546450074073827e-02 -5.361857845921316756e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.145571365459819191e+01 4.363601645365944304e-01 -6.247012393039301503e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.806651254822418196e+01 -3.402275226441891370e-02 5.310225948590543282e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.710278321312464556e+01 -1.209240359906834961e+01 3.639471971061926769e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.007832129942571342e+01 -1.597134311812919982e-01 9.511955622576331870e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.391557419279762620e+00 -6.335999465716590784e-01 1.063714675235685725e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.539790734740090983e+01 6.438537501424298115e-05 2.832002730564030625e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.881238018727311001e+01 -2.186241759580977995e-01 4.581549961642029933e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.545648993040892272e+01 -1.001328799236322481e-01 4.570513893726574350e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.999745812492658814e+01 -7.683489843177526701e-02 5.238470704208461615e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.160775126137159496e+00 1.363615978159197439e+00 -8.011838359293301792e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.221178600429091432e+01 -4.038036056322004408e-03 -5.639755996311703913e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.423441689489845174e+01 -1.820308816032967769e+01 4.417936660616300415e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.709987836607100320e+01 1.268600714518529315e+01 -3.303422492941369359e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.290095297857772749e+01 -4.999008542538813771e+00 2.954172695330998355e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.185728807723012324e+01 3.217086506928479956e-04 -2.670148661873395076e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.474753581186082840e+01 2.769327898648628050e+01 -5.370702855007230880e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.376091069362744079e+01 3.996610775719385167e+00 -1.053369495420922286e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.231215225348556608e+01 -1.126689563456554355e+00 7.149047908317096578e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.190256054989131229e+01 2.586284746353884056e-02 -5.573790558736251011e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.853780909423382184e+01 -4.545524952173836397e-02 8.882666465355128216e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.666062093711289549e+01 -4.860150353097876241e-01 1.210701494318518368e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.741979095988159365e+00 -1.460372265814203763e-01 -1.050575280783114707e+01 0.000000000000000000e+00
