### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 27
Timestep dt = 1
P = tau/dt = 27
Number of Fourier coefficients Nc = 27

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.532825767520699212e-01 4.217009194987983989e+01 7.485725602580460247e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.301517481472771465e+00 -1.750770771192917152e+01 -2.097575626602413479e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.938547551010986414e+00 1.204537988797612158e+01 4.463293790808475592e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.886540603747488110e+00 -3.063609076098819983e+01 -7.584997753421626498e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.493368027523346298e+00 -5.938963798335937128e+00 -2.546320422319808596e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.095260674535070500e+01 4.276060872650097044e-01 -5.863406364325564057e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.094319331746346435e+00 -6.800604097469017972e+01 -1.181981180575531596e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.972288424589203393e+00 7.571316190826551917e+01 1.265251508345373139e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.594382429591430395e+00 8.841223032668473536e+01 1.636080842429955737e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.406086965620809259e+00 1.024626667985443191e+02 1.784838830560418899e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.069522516123336153e+01 -2.993625580238439277e-01 5.198786924041822743e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.190106326023804506e-01 3.051884279063873251e+01 5.348276504393597008e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.934203775937091585e+00 -2.376025072229550261e+01 -1.573258397288208954e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.254431141749941858e+01 -5.819636210094143447e-01 -1.696414401482060352e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.024949572460494451e+00 -6.958205658539540650e+01 -1.454631178788055479e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.246977253629979288e+01 6.336600593453228791e-01 1.102127205440529556e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.673868970954681146e+01 3.044479644653233681e-04 2.021973900219430211e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.155071447845328869e+01 -2.306350177880395758e-01 2.149670709301523819e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.668057059434858047e+01 -2.818678603408260775e-04 -1.101220066579453543e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.692814995103758768e+00 3.205494445224284306e+01 7.755816331428677302e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.410989527662072973e+00 5.509649531879917816e+01 1.280525572878105720e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.580579770441394860e+00 -3.736541248392347114e+01 -7.673348090146133416e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.060914723552740568e+01 9.808289393905037477e-04 -2.632647824484914481e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.662393415994326329e+00 -3.935896018599532908e+01 -7.359308239952669339e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.308700253096124477e+00 1.861106110616171705e+00 -2.178478810134649990e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.536292261870761955e+00 -1.159666685563323369e+02 -2.353215271127500046e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.303181537543397894e+01 1.390159448713210698e-02 5.196661557187837177e-02 0.000000000000000000e+00

