### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.491367661951296242e+01 -1.605299101853683852e-01 5.293618804262573141e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.335086207581412765e+01 -3.931658525722375175e-01 8.646622611041051565e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.330957397997025282e+01 -1.639597166938514816e-01 5.883824755751918545e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.451976278233632200e+01 1.003137652063388202e-01 -3.426931747962120300e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.678524758851566645e+01 -6.945307792571100720e-04 -4.404923288707428448e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500173923030550149e+01 -3.898268860126053153e-03 -1.070630777473424895e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.350288921063523873e+01 -1.012972826351682676e-01 -1.049518182476081307e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.974835924229842110e+00 -2.819655886724839799e+00 -1.555992470416007123e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.524531154345697814e+01 7.609731420403635302e-03 -3.131356722982538143e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.213573508219320018e+01 6.469282635207056036e-03 1.554732124155854944e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.662648449926302163e+01 1.465716751014078598e-02 3.852986689346657445e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.319592446044417855e+01 -4.404285391148245708e-03 -1.107306059251978066e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.776969626441267547e+00 1.719555635383497594e-02 -6.411682604740527314e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.549121127669721432e+00 -4.371924166548015606e-02 4.457118232969055627e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.053338247041737397e+01 2.779623426440109950e-03 -4.871445591342311345e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.069919882771736752e+01 4.041997536741027686e-01 2.031682667038789081e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.101667869855306492e+01 -1.083390811069906597e-02 -6.345714057436492306e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.356464672528219495e+01 7.795438562941262202e-03 -3.569808900038149574e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.778949240487770567e+01 3.759610108670651679e-02 4.415567669283460006e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.491880282821447246e+00 1.147861266014169046e-02 1.314121259494454297e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.269538016959363524e+00 1.295320900461611503e-02 4.901691548501690976e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.247296998300902260e+01 -2.207561026981126606e-02 8.481405564169240685e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.977792972020484896e+01 2.373884352454946195e-02 -9.688188239863028406e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.246153583109208540e+01 -3.300461959879817664e-02 2.881544860882575762e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.448970854813389764e+01 -3.421379028032874026e-02 -2.156822796753120886e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.838681497232645512e+01 3.194310118601513815e-01 -7.473168732612152088e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.806405942080944271e+01 9.039206743781891262e-03 1.359132953811271680e-02 0.000000000000000000e+00
