### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 99
Timestep dt = 1
P = tau/dt = 99
Number of Fourier coefficients Nc = 99

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 8.198575957229436995e+01 -3.076032897833507284e-07
0.000000000000000000e+00 5.282397716964936762e+00 -3.742476581737525562e-04
0.000000000000000000e+00 7.274777732476731984e+00 7.146475938057511015e-05
0.000000000000000000e+00 2.558604040635895771e+01 2.198910885354001205e-04
0.000000000000000000e+00 1.123138713315044157e+01 1.350211295516661142e-04
0.000000000000000000e+00 3.601366932499668394e+01 -1.385758417156871881e-04
0.000000000000000000e+00 6.475763896135049436e+00 1.079413623197211054e-03
0.000000000000000000e+00 8.696821890469742300e+00 6.410353856374618282e-04
0.000000000000000000e+00 4.156763193548022883e+01 -1.505170221644738110e-04
0.000000000000000000e+00 2.347800854975717044e+01 1.136062530025756052e-04
0.000000000000000000e+00 5.091888667420789005e+01 1.282769433420995881e-04
0.000000000000000000e+00 1.563126820987902121e+00 -6.810044061393928693e-04
0.000000000000000000e+00 3.298741043198439371e+01 2.476794351513978166e-05
0.000000000000000000e+00 7.528729138256790243e+00 -4.168301385161925806e-04
0.000000000000000000e+00 2.313978144352009991e+01 -1.144921490924455572e-04
0.000000000000000000e+00 1.184378788550179351e+01 2.647923654226340146e-04
0.000000000000000000e+00 7.651051875581124762e+00 -5.384039724146568416e-04
0.000000000000000000e+00 1.917780781683586966e+01 3.718057261809334826e-04
0.000000000000000000e+00 4.514192697120378028e+01 -4.032703982429397169e-04
0.000000000000000000e+00 2.553004181421207974e+01 7.464634371441589231e-04
0.000000000000000000e+00 2.762700592940586475e+01 -5.962450278423874882e-04
0.000000000000000000e+00 5.198736794257328597e+00 -3.140366191353401236e-04
0.000000000000000000e+00 1.042103603775095699e+01 3.767316146549356680e-04
0.000000000000000000e+00 1.984653591808068285e+01 -8.790394413815053173e-04
0.000000000000000000e+00 5.560737974240250736e+00 -4.417282221780777576e-04
0.000000000000000000e+00 4.880640410584830846e+01 1.599302840121679455e-04
0.000000000000000000e+00 1.078375320974990004e+01 3.936113819888038519e-04
0.000000000000000000e+00 1.848472141275633973e+01 1.525910856372147137e-03
0.000000000000000000e+00 5.524653452818428434e+01 8.505647132803460526e-05
0.000000000000000000e+00 3.833722791868528645e+01 6.365940108977382890e-05
0.000000000000000000e+00 9.538231187236224429e+00 6.757917473177459295e-05
0.000000000000000000e+00 2.679916425352585918e+01 1.088795693188033490e-03
0.000000000000000000e+00 7.973295848392352170e+00 -4.251032257186457318e-04
0.000000000000000000e+00 4.755719229790818758e+01 1.880293442284764480e-03
0.000000000000000000e+00 1.297131236515606361e+02 2.876711405980256933e-06
0.000000000000000000e+00 7.119490924228006179e+01 2.957898526963612669e-06
0.000000000000000000e+00 4.862924827751158752e+00 -1.885275528117694708e-04
0.000000000000000000e+00 5.022722177358691198e+01 1.961693179423812643e-03
0.000000000000000000e+00 3.196322035919899207e+01 -1.593103512019630101e-04
0.000000000000000000e+00 3.676558874222902773e+01 -9.997177378198693928e-05
0.000000000000000000e+00 8.691894429008639733e+00 6.383180250267545637e-04
0.000000000000000000e+00 8.595797643226791251e+01 -3.764010939491832181e-07
0.000000000000000000e+00 9.735671785850755100e+00 -6.965888143619672743e-06
0.000000000000000000e+00 4.424540469457055281e+01 4.679782540613333566e-04
0.000000000000000000e+00 1.573629027592485308e+01 -1.559664971259470739e-03
0.000000000000000000e+00 4.734305553431012470e+01 -1.550450454415265925e-03
0.000000000000000000e+00 2.603541177686592789e+01 -1.904232072995762489e-03
0.000000000000000000e+00 2.858707070687765750e+00 -2.537021978801767049e-03
0.000000000000000000e+00 7.137743004685538040e+01 -1.779488726036655396e-06
0.000000000000000000e+00 8.240489592273961605e+00 1.031585537752038656e-05
0.000000000000000000e+00 2.069268156398268843e+01 1.596231308291610378e-03
0.000000000000000000e+00 9.944897344160882113e+00 4.680386379504241701e-05
0.000000000000000000e+00 4.550400460845579254e+00 -6.564007412895054910e-04
0.000000000000000000e+00 3.614064590277541811e+01 2.387815602429412549e-05
0.000000000000000000e+00 5.987185948594056839e+01 -5.431800453019466593e-06
0.000000000000000000e+00 3.909282892570787737e+01 -9.729205263341409598e-05
0.000000000000000000e+00 2.904389042153129452e+01 5.367560485524918833e-04
0.000000000000000000e+00 4.246472601064691332e+01 1.040205628897349690e-04
0.000000000000000000e+00 4.372263756890343700e+01 -4.560419043352841951e-04
0.000000000000000000e+00 8.398205467878041475e+01 -1.251016383598928523e-07
0.000000000000000000e+00 2.872848189976574673e+01 -4.142808271065671530e-04
0.000000000000000000e+00 1.276575533180510291e+01 -6.891705115011256518e-04
0.000000000000000000e+00 5.721040630538336558e+00 -3.199425391323110408e-04
0.000000000000000000e+00 5.535389633212146521e+01 -7.667661193279668027e-05
0.000000000000000000e+00 6.065374782406586718e+01 4.559759365759292650e-07
0.000000000000000000e+00 2.100152872054264819e+00 -4.882678990642399597e-04
0.000000000000000000e+00 4.814686073655270349e+01 -6.082152036325279981e-04
0.000000000000000000e+00 3.179858007487427329e+01 2.088737955861463578e-05
0.000000000000000000e+00 3.089923222322164875e+01 2.045916491878077927e-04
0.000000000000000000e+00 3.076550640017051563e+01 6.323018534294560749e-06
0.000000000000000000e+00 3.641856392787614993e+01 1.902589142684540013e-04
0.000000000000000000e+00 3.867220836495359038e+01 1.205205821932529218e-04
0.000000000000000000e+00 2.655644184439747235e+01 8.320399845911106079e-06
0.000000000000000000e+00 5.295969889027774258e+01 3.116600455558418757e-05
0.000000000000000000e+00 5.414406268699869429e+01 -7.141157027167642634e-06
0.000000000000000000e+00 3.488431769180215269e+01 4.757099238840283852e-05
0.000000000000000000e+00 6.444536628860527117e+01 1.683097070061241954e-06
0.000000000000000000e+00 6.367658738997811696e+01 8.951834059327235280e-07
0.000000000000000000e+00 2.304085452789891519e+01 5.402262881620866278e-05
0.000000000000000000e+00 8.202773520894488968e+00 -5.908696000647664686e-05
0.000000000000000000e+00 5.782682604531498072e+01 -5.627730092408137557e-06
0.000000000000000000e+00 1.011838482011217621e+00 -4.469998547029482893e-04
0.000000000000000000e+00 3.911695206784521872e+01 -1.040096442802142349e-04
0.000000000000000000e+00 1.347305784819172558e+01 -1.308750666381610934e-03
0.000000000000000000e+00 4.606730967033079338e+01 2.418008332314172085e-04
0.000000000000000000e+00 2.029754660460092097e+01 2.201319858351361914e-04
0.000000000000000000e+00 1.824346088539294586e+00 -5.413440997166008885e-04
0.000000000000000000e+00 2.327078583779081811e+01 -1.984983028933000099e-04
