### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 63
Timestep dt = 1
P = tau/dt = 63
Number of Fourier coefficients Nc = 63

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 1.190598953048641917e+01 -8.304986615577913955e-02
0.000000000000000000e+00 3.785388119998290080e+01 -2.052150009118437811e-04
0.000000000000000000e+00 1.623859724338918298e+01 1.386527420264328965e-02
0.000000000000000000e+00 9.460912119130038267e-01 1.735990061450414998e-02
0.000000000000000000e+00 2.208861078312420645e+01 1.599613881591574211e-03
0.000000000000000000e+00 3.855827963513605283e+01 7.704876122452640464e-05
0.000000000000000000e+00 3.563753543662619450e+01 -3.495478892342270168e-04
0.000000000000000000e+00 1.552748521273504423e+01 -9.555514200760452728e-03
0.000000000000000000e+00 3.149433138885248340e+01 5.410692599221132715e-04
0.000000000000000000e+00 5.089765765310256995e+01 2.197504881311203306e-02
0.000000000000000000e+00 7.660723225795531555e+00 1.232919858588090931e-02
0.000000000000000000e+00 9.177332204125569604e+01 -3.302484992511802190e-04
0.000000000000000000e+00 1.296144235878110607e+01 -3.428938234317491923e-02
0.000000000000000000e+00 6.576293284214305856e+01 2.629229077315478201e-04
0.000000000000000000e+00 4.175132062358922269e+01 -1.285735448688991487e-04
0.000000000000000000e+00 2.633849085691778669e+00 -8.877799726491684973e-02
0.000000000000000000e+00 4.771941407357049059e+01 1.665579846111742146e-02
0.000000000000000000e+00 3.267162758612624174e+01 1.907687006172907596e-04
0.000000000000000000e+00 4.910970239067840737e+01 -5.751382412207572958e-03
0.000000000000000000e+00 5.618564976576073455e+00 2.388385320957527296e-03
0.000000000000000000e+00 4.248870797084364881e+00 -8.658628673406627146e-03
0.000000000000000000e+00 4.553054028244680040e+01 2.554796919699105955e-04
0.000000000000000000e+00 2.412715489585176698e+01 4.795260131826836747e-03
0.000000000000000000e+00 1.336964395570806374e+00 -2.001029928314437822e-02
0.000000000000000000e+00 6.261027924996004401e+01 -6.541969277261527882e-02
0.000000000000000000e+00 3.249554733755739999e+00 6.916385669388194768e-02
0.000000000000000000e+00 6.701983289237439578e+00 -3.337087071104326980e-02
0.000000000000000000e+00 1.831302669807095995e+01 2.938654585177828248e-03
0.000000000000000000e+00 7.762103815427521170e+01 1.139095787697122844e-02
0.000000000000000000e+00 4.654155002495271987e+01 -6.648380161718350908e-04
0.000000000000000000e+00 8.164825766700244003e+01 -8.080369365911741506e-05
0.000000000000000000e+00 5.007657327415795834e+01 1.398663302904492277e-02
0.000000000000000000e+00 1.236208772238836140e+01 5.953552176186754918e-02
0.000000000000000000e+00 4.788805062638964927e+01 -2.397018582177919480e-02
0.000000000000000000e+00 1.952418512906496773e+01 1.779165637443081913e-02
0.000000000000000000e+00 7.147040667766611932e+01 4.494999840074711953e-05
0.000000000000000000e+00 2.084163100793036794e+00 8.644192052176107033e-02
0.000000000000000000e+00 2.480653770517591639e+01 -1.583231681214431613e-02
0.000000000000000000e+00 1.383504263740952744e+01 1.156212520097081239e-02
0.000000000000000000e+00 5.090328353402703954e+01 -2.062077254819461719e-02
0.000000000000000000e+00 6.704781659095578661e+00 -3.346906335890861839e-02
0.000000000000000000e+00 6.525666903772343375e+00 6.650958670768837566e-02
0.000000000000000000e+00 2.297721693422784028e+01 -1.976772601090223073e-03
0.000000000000000000e+00 6.420721391208877549e+01 -2.860496876845711883e-02
0.000000000000000000e+00 5.023205061718203979e+01 -1.304777312021998363e-02
0.000000000000000000e+00 3.150940371789841876e+00 -8.856470266249775666e-03
0.000000000000000000e+00 3.518976764538270174e+01 2.722844813551795898e-04
0.000000000000000000e+00 3.175289521829998662e+01 -9.109317855903240448e-04
0.000000000000000000e+00 1.078568303982002874e+01 6.098029680993592716e-03
0.000000000000000000e+00 1.674565616120811029e+01 -9.047972533574481085e-03
0.000000000000000000e+00 8.631549789692094521e+01 -1.305343391125079523e-04
0.000000000000000000e+00 1.927637276530109744e+01 -1.751846448866669834e-02
0.000000000000000000e+00 6.293648300809537233e+01 4.817730964002440996e-02
0.000000000000000000e+00 2.663613130171889409e+01 4.126761699697719852e-04
0.000000000000000000e+00 2.797876698154645680e+01 7.845009488526880038e-05
0.000000000000000000e+00 1.325128037186515062e+00 -2.077273356980481600e-02
0.000000000000000000e+00 6.930977821563385532e+01 4.068938057249607993e-05
0.000000000000000000e+00 6.195256465813581315e+01 4.562734846275660894e-02
0.000000000000000000e+00 2.555063010019756220e+01 -5.331240656520421471e-03
0.000000000000000000e+00 1.182393136903047193e+01 4.552029410376428470e-02
0.000000000000000000e+00 5.851228754651653929e+01 -5.416795071343441509e-05
0.000000000000000000e+00 2.039321379910699150e+01 -3.617198355652042827e-03
0.000000000000000000e+00 2.510874263116024707e+01 1.746480503837027215e-02

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old//theta_ttdot_old // theta_tt_opt // theta_mt_opt// alpha_cdt_opt// theta_ttdot_opt //  
0.000000000000000000e+00 1.084164173120456473e-02 9.891583582687953902e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.125663930997136686e-02 9.891583582687953902e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.608430215053287149e-02 9.539156978494671701e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.884406888502141469e-02 9.539156978494671701e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.111061119211108617e-01 8.888938880788891383e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.168524412346159946e-01 8.888938880788891383e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.954792349538877205e-01 8.045207650461122517e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.042127516458396852e-01 8.045207650461122517e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.804713193471440880e-01 7.195286806528559120e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.906544497523856352e-01 7.195286806528559120e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.524743556447980097e-01 6.475256443552019903e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.630608475920136802e-01 6.475256443552019903e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.069624390854326146e-01 5.930375609145673854e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.161730333406297722e-01 5.930375609145673854e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.459858171603837684e-01 5.540141828396162316e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.528585121451381146e-01 5.540141828396162316e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.737271481876997870e-01 5.262728518123002130e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.782848797288445364e-01 5.262728518123002130e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 4.936361938056671450e-01 5.063638061943328550e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.966083549755936910e-01 5.063638061943328550e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 5.081226618699326014e-01 4.918773381300673986e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.104486587872693049e-01 4.918773381300673986e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 5.195514757236305847e-01 4.804485242763694153e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.211986400518563434e-01 4.804485242763694153e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.307134165143160276e-01 4.692865834856839724e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.316195900042609557e-01 4.692865834856839724e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 5.440197064332000787e-01 4.559802935667999213e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.437330852136249559e-01 4.559802935667999213e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 5.601743763991852143e-01 4.398256236008147857e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.577869255262207782e-01 4.398256236008147857e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 5.776736250898240055e-01 4.223263749101759945e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.726964909497745948e-01 4.223263749101759945e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 5.937667460612658932e-01 4.062332539387341068e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.876015903384318451e-01 4.062332539387341068e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 6.062327909436953099e-01 3.937672090563046901e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.011979805867850857e-01 3.937672090563046901e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 6.146319974284049081e-01 3.853680025715950919e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.121117883715986308e-01 3.853680025715950919e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 6.201440437952859819e-01 3.798559562047140181e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.197176463257945134e-01 3.798559562047140181e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 6.242638160726826646e-01 3.757361839273173354e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.249928739807120159e-01 3.757361839273173354e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 6.274916085211968975e-01 3.725083914788031025e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.288895776789746872e-01 3.725083914788031025e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 6.290453187008433478e-01 3.709546812991566522e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.309312063033716278e-01 3.709546812991566522e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 6.277053902027511789e-01 3.722946097972488211e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.301690722511416043e-01 3.722946097972488211e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 6.229885313339844632e-01 3.770114686660155368e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.264615730013738393e-01 3.770114686660155368e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 6.156667624346314760e-01 3.843332375653685240e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.202462835256452589e-01 3.843332375653685240e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 6.072715261833905309e-01 3.927284738166094691e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.122963599347039931e-01 3.927284738166094691e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 5.990617057751602692e-01 4.009382942248397308e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.042405583538518199e-01 4.009382942248397308e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 5.912941565594188598e-01 4.087058434405811402e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.963071843329467159e-01 4.087058434405811402e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 5.832896226922791305e-01 4.167103773077208695e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.881656482108873485e-01 4.167103773077208695e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 5.741085400352120560e-01 4.258914599647879440e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.785950936526205179e-01 4.258914599647879440e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 5.632333423344650924e-01 4.367666576655349076e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.673201169958165258e-01 4.367666576655349076e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 5.507918649346732476e-01 4.492081350653267524e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.548227532395906270e-01 4.492081350653267524e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 5.373396426280701021e-01 4.626603573719298979e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.411704836306915345e-01 4.626603573719298979e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 5.235750441503492780e-01 4.764249558496507220e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.267980921744133127e-01 4.764249558496507220e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 5.102974629982212074e-01 4.897025370017787926e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.125088778396530431e-01 4.897025370017787926e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 4.985593264911754585e-01 5.014406735088245970e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.000062529085187446e-01 5.014406735088245970e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 4.896938977712335661e-01 5.103061022287664894e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.909426592480891638e-01 5.103061022287664894e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 4.849938075499508061e-01 5.150061924500491939e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.863217803285737606e-01 5.150061924500491939e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 4.851781153922426482e-01 5.148218846077573518e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.858782586034991469e-01 5.148218846077573518e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 4.900613058688649826e-01 5.099386941311350174e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.900660284809930656e-01 5.099386941311350174e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 4.987427415786878093e-01 5.012572584213121907e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.976949284325970502e-01 5.012572584213121907e-01 0.000000000000000000e+00 0.000000000000000000e+00
